"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"DEU","Germany","Europe","2020-07-02",63.43,60.16,63.39,37.5,100,0,66,0,100,1,100,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,196370,477,428.429,9006,11,9.429,2340.511,5.685,5.106,107.341,0.131,0.112,0.95,326,3.886,NA,NA,NA,NA,280,3.337,NA,NA,NA,NA,70823,0.844,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.43,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-07-03",63.43,60.16,63.39,37.5,100,0,66,0,100,1,100,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,196780,410,392,9010,4,6.429,2345.398,4.887,4.672,107.389,0.048,0.077,0.95,319,3.802,NA,NA,NA,NA,269,3.206,NA,NA,NA,NA,71643,0.854,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.43,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-07-04",63.43,60.16,63.39,37.5,100,0,66,0,100,1,100,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,197198,418,391.429,9020,10,7.429,2350.38,4.982,4.665,107.508,0.119,0.089,0.95,323,3.85,NA,NA,NA,NA,264,3.147,NA,NA,NA,NA,72462,0.864,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.43,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-07-05",63.43,60.16,63.39,37.5,100,0,66,0,100,1,100,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,197523,325,404.286,9023,3,7.857,2354.254,3.874,4.819,107.544,0.036,0.094,0.95,301,3.588,NA,NA,NA,NA,262,3.123,NA,6337026,75.53,NA,73281,0.873,0.006,166.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.43,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,-12077.1,-2.35,-5.61,-143.945556634599
"DEU","Germany","Europe","2020-07-06",63.43,60.16,63.39,37.5,100,0,66,0,100,1,100,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,198064,541,431.714,9022,-1,6.571,2360.702,6.448,5.146,107.532,-0.012,0.078,0.95,312,3.719,NA,NA,NA,NA,262,3.123,NA,NA,NA,NA,73294,0.874,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.43,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-07-07",55.09,55.47,58.04,37.5,33,1,66,0,100,1,75,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,198343,279,417.857,9032,10,6,2364.027,3.325,4.98,107.651,0.119,0.072,0.93,297,3.54,NA,NA,NA,NA,254,3.027,NA,NA,NA,NA,73306,0.874,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.09,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-07-08",55.09,55.47,58.04,37.5,33,1,66,0,100,1,75,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,198699,356,400.857,9046,14,7.286,2368.27,4.243,4.778,107.818,0.167,0.087,0.92,291,3.468,NA,NA,NA,NA,250,2.98,NA,NA,NA,NA,73318,0.874,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.09,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-07-09",55.09,55.47,58.04,37.5,33,1,66,0,100,1,75,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,199001,302,375.857,9057,11,7.286,2371.87,3.6,4.48,107.949,0.131,0.087,0.92,278,3.313,NA,NA,NA,NA,266,3.17,NA,NA,NA,NA,73331,0.874,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.09,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-07-10",55.09,55.47,58.04,37.5,33,1,66,0,100,1,75,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,199332,331,364.571,9063,6,7.571,2375.815,3.945,4.345,108.021,0.072,0.09,0.94,279,3.325,NA,NA,NA,NA,259,3.087,NA,NA,NA,NA,73343,0.874,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.09,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-07-11",55.09,55.47,58.04,37.5,33,1,66,0,100,1,75,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,199709,377,358.714,9070,7,7.143,2380.308,4.493,4.275,108.104,0.083,0.085,0.96,254,3.027,NA,NA,NA,NA,249,2.968,NA,NA,NA,NA,73355,0.874,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.09,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-07-12",55.09,55.47,58.04,37.5,33,1,66,0,100,1,75,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,199919,210,342.286,9071,1,6.857,2382.811,2.503,4.08,108.116,0.012,0.082,0.98,255,3.039,NA,NA,NA,NA,256,3.051,NA,6850598,81.651,NA,73367,0.874,0.006,166.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.09,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,-12658.6,-2.39,-3.48,-150.876387809551
"DEU","Germany","Europe","2020-07-13",55.09,55.47,58.04,37.5,33,1,66,0,100,1,75,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,200180,261,302.286,9074,3,7.429,2385.922,3.111,3.603,108.152,0.036,0.089,1,264,3.147,NA,NA,NA,NA,257,3.063,NA,NA,NA,NA,73993,0.882,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.09,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-07-14",55.09,55.47,58.04,37.5,33,1,66,0,100,1,75,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,200456,276,301.857,9078,4,6.571,2389.212,3.29,3.598,108.2,0.048,0.078,1.03,261,3.111,NA,NA,NA,NA,260,3.099,NA,NA,NA,NA,74618,0.889,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.09,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-07-15",55.09,55.47,58.04,37.5,33,1,66,0,100,1,75,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,200890,434,313,9080,2,4.857,2394.385,5.173,3.731,108.223,0.024,0.058,1.06,247,2.944,NA,NA,NA,NA,262,3.123,NA,NA,NA,NA,75244,0.897,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.09,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-07-16",55.09,55.47,58.04,37.5,33,1,66,0,100,1,75,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,201450,560,349.857,9087,7,4.286,2401.059,6.675,4.17,108.307,0.083,0.051,1.1,254,3.027,NA,NA,NA,NA,271,3.23,NA,NA,NA,NA,75869,0.904,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.09,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-07-17",55.09,55.47,58.04,37.5,33,1,66,0,100,1,75,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,202045,595,387.571,9088,1,3.571,2408.151,7.092,4.619,108.319,0.012,0.043,1.12,248,2.956,NA,NA,NA,NA,291,3.468,NA,NA,NA,NA,76495,0.912,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.09,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-07-18",55.09,55.47,58.04,37.5,33,1,66,0,100,1,75,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,202426,381,388.143,9091,3,3,2412.692,4.541,4.626,108.355,0.036,0.036,1.14,246,2.932,NA,NA,NA,NA,308,3.671,NA,NA,NA,NA,77120,0.919,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.09,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-07-19",55.09,55.47,58.04,37.5,33,1,66,0,100,1,75,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,202735,309,402.286,9092,1,3,2416.375,3.683,4.795,108.366,0.012,0.036,1.16,253,3.015,NA,NA,NA,NA,312,3.719,NA,7394817,88.138,NA,77746,0.927,0.007,142.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.09,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,-13255.9,-2.42,-3.49,-157.995537355207
"DEU","Germany","Europe","2020-07-20",55.09,55.47,58.04,37.5,33,1,66,0,100,1,75,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,203325,590,449.286,9094,2,2.857,2423.407,7.032,5.355,108.39,0.024,0.034,1.17,246,2.932,NA,NA,NA,NA,321,3.826,NA,NA,NA,NA,77999,0.93,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.09,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-07-21",55.09,55.47,58.04,37.5,33,1,66,0,100,1,75,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,203717,392,465.857,9099,5,3,2428.079,4.672,5.552,108.45,0.06,0.036,1.17,253,3.015,NA,NA,NA,NA,330,3.933,NA,NA,NA,NA,78252,0.933,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.09,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-07-22",55.09,55.47,58.04,37.5,33,1,66,0,100,1,75,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,204276,559,483.714,9102,3,3.143,2434.742,6.663,5.765,108.486,0.036,0.037,1.18,249,2.968,NA,NA,NA,NA,342,4.076,NA,NA,NA,NA,78506,0.936,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.09,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-07-23",55.09,55.47,58.04,37.5,33,1,66,0,100,1,75,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,204881,605,490.143,9110,8,3.286,2441.953,7.211,5.842,108.581,0.095,0.039,1.2,238,2.837,NA,NA,NA,NA,341,4.064,NA,NA,NA,NA,78759,0.939,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.09,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-07-24",55.09,55.47,58.04,37.5,33,1,66,0,100,1,75,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,205623,742,511.143,9120,10,4.571,2450.797,8.844,6.092,108.7,0.119,0.054,1.21,236,2.813,NA,NA,NA,NA,330,3.933,NA,NA,NA,NA,79012,0.942,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.09,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-07-25",55.09,55.47,58.04,37.5,33,1,66,0,100,1,75,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,206278,655,550.286,9124,4,4.714,2458.604,7.807,6.559,108.748,0.048,0.056,1.22,248,2.956,NA,NA,NA,NA,333,3.969,NA,NA,NA,NA,79266,0.945,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.09,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-07-26",55.09,55.47,58.04,37.5,33,1,66,0,100,1,75,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,206667,389,561.714,9124,0,4.571,2463.24,4.636,6.695,108.748,0,0.054,1.22,267,3.182,NA,NA,NA,NA,346,4.124,NA,7951451,94.772,NA,79519,0.948,0.008,125,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.09,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,-14078.8,-2.49,-4.65,-167.803587181292
"DEU","Germany","Europe","2020-07-27",55.09,55.47,58.04,37.5,33,1,66,0,100,1,75,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,207112,445,541,9125,1,4.429,2468.544,5.304,6.448,108.76,0.012,0.053,1.21,258,3.075,NA,NA,NA,NA,335,3.993,NA,NA,NA,NA,80184,0.956,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.09,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-07-28",55.09,55.47,58.04,37.5,33,1,66,0,100,1,75,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,207707,595,570,9131,6,4.571,2475.636,7.092,6.794,108.831,0.072,0.054,1.23,255,3.039,NA,NA,NA,NA,343,4.088,NA,NA,NA,NA,80848,0.964,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.09,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-07-29",55.09,55.47,58.04,37.5,33,1,66,0,100,1,75,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,208546,839,610,9135,4,4.714,2485.636,10,7.271,108.879,0.048,0.056,1.24,257,3.063,NA,NA,NA,NA,348,4.148,NA,NA,NA,NA,81513,0.972,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.09,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-07-30",55.09,55.47,58.04,37.5,33,1,66,0,100,1,75,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,209535,989,664.857,9144,9,4.857,2497.423,11.788,7.924,108.986,0.107,0.058,1.24,262,3.123,NA,NA,NA,NA,358,4.267,NA,NA,NA,NA,82178,0.979,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.09,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-07-31",57.87,57.03,59.82,37.5,33,1,66,0,100,1,100,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,210399,864,682.286,9147,3,3.857,2507.721,10.298,8.132,109.022,0.036,0.046,1.24,261,3.111,NA,NA,NA,NA,370,4.41,NA,NA,NA,NA,82842,0.987,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.87,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-08-01",57.87,57.03,59.82,37.5,33,1,66,0,100,1,100,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,211005,606,675.286,9154,7,4.286,2514.944,7.223,8.049,109.105,0.083,0.051,1.23,257,3.063,NA,NA,NA,NA,370,4.41,NA,NA,NA,NA,83507,0.995,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.87,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-08-02",57.87,57.03,59.82,37.5,33,1,66,0,100,1,100,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,211220,215,650.429,9154,0,4.286,2517.507,2.563,7.752,109.105,0,0.051,1.23,269,3.206,NA,NA,NA,NA,365,4.35,NA,8540652,101.795,NA,84172,1.003,0.01,100,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.87,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,-14018.3,-2.41,0.35,-167.082494685876
"DEU","Germany","Europe","2020-08-03",57.87,57.03,59.82,37.5,33,1,66,0,100,1,100,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,212111,891,714.143,9154,0,4.143,2528.126,10.62,8.512,109.105,0,0.049,1.24,267,3.182,NA,NA,NA,NA,386,4.601,NA,NA,NA,NA,86830,1.035,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.87,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-08-04",57.87,57.03,59.82,37.5,33,1,66,0,100,1,100,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,212828,717,731.571,9163,9,4.571,2536.672,8.546,8.72,109.213,0.107,0.054,1.25,260,3.099,NA,NA,NA,NA,386,4.601,NA,NA,NA,NA,89489,1.067,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.87,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-08-05",57.87,57.03,59.82,37.5,33,1,66,0,100,1,100,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,214113,1285,795.286,9179,16,6.286,2551.988,15.316,9.479,109.403,0.191,0.075,1.25,240,2.861,NA,NA,NA,NA,411,4.899,NA,NA,NA,NA,92148,1.098,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.87,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-08-06",57.87,57.03,59.82,37.5,33,1,66,0,100,1,100,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,215039,926,786.286,9181,2,5.286,2563.025,11.037,9.372,109.427,0.024,0.063,1.25,237,2.825,NA,NA,NA,NA,403,4.803,NA,NA,NA,NA,94806,1.13,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.87,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-08-07",59.72,58.07,61.01,37.5,66,0,66,0,100,1,100,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,216196,1157,828.143,9195,14,6.857,2576.815,13.79,9.871,109.594,0.167,0.082,1.24,227,2.706,NA,NA,NA,NA,402,4.791,NA,NA,NA,NA,97465,1.162,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.72,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-08-08",56.94,56.51,59.23,37.5,66,0,66,0,100,1,75,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,216903,707,842.571,9201,6,6.714,2585.242,8.427,10.043,109.666,0.072,0.08,1.24,229,2.729,NA,NA,NA,NA,412,4.911,NA,NA,NA,NA,100124,1.193,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.94,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-08-09",56.94,56.51,59.23,37.5,66,0,66,0,100,1,75,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,217288,385,866.857,9202,1,6.857,2589.831,4.589,10.332,109.678,0.012,0.082,1.24,234,2.789,NA,NA,NA,NA,418,4.982,NA,9260128,110.37,NA,102782,1.225,0.01,100,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.94,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,-13554.8,-2.26,2.73,-161.558091849091
"DEU","Germany","Europe","2020-08-10",56.94,56.51,59.23,37.5,66,0,66,0,100,1,75,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,218508,1220,913.857,9203,1,7,2604.372,14.541,10.892,109.689,0.012,0.083,1.25,228,2.718,NA,NA,NA,NA,404,4.815,NA,NA,NA,NA,105879,1.262,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.94,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-08-11",56.94,56.51,59.23,37.5,66,0,66,0,100,1,75,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,219540,1032,958.857,9208,5,6.429,2616.672,12.3,11.429,109.749,0.06,0.077,1.25,231,2.753,NA,NA,NA,NA,424,5.054,NA,NA,NA,NA,108975,1.299,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.94,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-08-12",56.94,56.51,59.23,37.5,66,0,66,0,100,1,75,0,0,NA,0,NA,100,0,75,100,0,0,100,1,100,100,50,1,0,NA,66,1,220859,1319,963.714,9213,5,4.857,2632.393,15.721,11.486,109.809,0.06,0.058,1.24,221,2.634,NA,NA,NA,NA,404,4.815,NA,NA,NA,NA,112071,1.336,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.94,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
