"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"SWZ","Eswatini","Africa","2020-10-27",48.15,42.19,44.64,25,66,1,33,1,50,1,50,1,0,NA,33,1,50,1,50,0,NA,50,100,1,66,50,75,1,0,NA,0,NA,5875,12,10.714,116,0,0,5011.221,10.236,9.139,98.945,0,0,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.15,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-10-28",48.15,42.19,44.64,25,66,1,33,1,50,1,50,1,0,NA,33,1,50,1,50,0,NA,50,100,1,66,50,75,1,0,NA,0,NA,5886,11,11.571,116,0,0,5020.604,9.383,9.87,98.945,0,0,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.15,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-10-29",48.15,42.19,44.64,25,66,1,33,1,50,1,50,1,0,NA,33,1,50,1,50,0,NA,50,100,1,66,50,75,1,0,NA,0,NA,5899,13,12.143,117,1,0.143,5031.692,11.089,10.358,99.798,0.853,0.122,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.15,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-10-30",48.15,42.19,44.64,25,66,1,33,1,50,1,50,1,0,NA,33,1,50,1,50,0,NA,50,100,1,66,50,75,1,0,NA,0,NA,5909,10,11.143,117,0,0.143,5040.222,8.53,9.505,99.798,0,0.122,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.15,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-10-31",48.15,42.19,44.64,25,66,1,33,1,50,1,50,1,0,NA,33,1,50,1,50,0,NA,50,100,1,66,50,75,1,0,NA,0,NA,5917,8,10,117,0,0.143,5047.046,6.824,8.53,99.798,0,0.122,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.15,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-11-01",48.15,42.19,44.64,25,66,1,33,1,50,1,50,1,0,NA,33,1,50,1,50,0,NA,50,100,1,66,50,75,1,0,NA,0,NA,5925,8,10.143,117,0,0.143,5053.87,6.824,8.652,99.798,0,0.122,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.15,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-11-02",48.15,42.19,44.64,25,66,1,33,1,50,1,50,1,0,NA,33,1,50,1,50,0,NA,50,100,1,66,50,75,1,0,NA,0,NA,5929,4,9.429,117,0,0.143,5057.281,3.412,8.042,99.798,0,0.122,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.15,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-11-03",48.15,42.19,44.64,25,66,1,33,1,50,1,50,1,0,NA,33,1,50,1,50,0,NA,50,100,1,66,50,75,1,0,NA,0,NA,5942,13,9.571,117,0,0.143,5068.37,11.089,8.164,99.798,0,0.122,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.15,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-11-04",48.15,42.19,44.64,25,66,1,33,1,50,1,50,1,0,NA,33,1,50,1,50,0,NA,50,100,1,66,50,75,1,0,NA,0,NA,5955,13,9.857,117,0,0.143,5079.459,11.089,8.408,99.798,0,0.122,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.15,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-11-05",48.15,42.19,44.64,25,66,1,33,1,50,1,50,1,0,NA,33,1,50,1,50,0,NA,50,100,1,66,50,75,1,0,NA,0,NA,5967,12,9.714,117,0,0,5089.694,10.236,8.286,99.798,0,0,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.15,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-11-06",48.15,42.19,44.64,25,66,1,33,1,50,1,50,1,0,NA,33,1,50,1,50,0,NA,50,100,1,66,50,75,1,0,NA,0,NA,5976,9,9.571,117,0,0,5097.371,7.677,8.164,99.798,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.15,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-11-07",48.15,42.19,44.64,25,66,1,33,1,50,1,50,1,0,NA,33,1,50,1,50,0,NA,50,100,1,66,50,75,1,0,NA,0,NA,5989,13,10.286,117,0,0,5108.46,11.089,8.773,99.798,0,0,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.15,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-11-08",48.15,42.19,44.64,25,66,1,33,1,50,1,50,1,0,NA,33,1,50,1,50,0,NA,50,100,1,66,50,75,1,0,NA,0,NA,6003,14,11.143,117,0,0,5120.402,11.942,9.505,99.798,0,0,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.15,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-11-09",48.15,42.19,44.64,25,66,1,33,1,50,1,50,1,0,NA,33,1,50,1,50,0,NA,50,100,1,66,50,75,1,0,NA,0,NA,6013,10,12,117,0,0,5128.931,8.53,10.236,99.798,0,0,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.15,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-11-10",48.15,42.19,44.64,25,66,1,33,1,50,1,50,1,0,NA,33,1,50,1,50,0,NA,50,100,1,66,50,75,1,0,NA,0,NA,6024,11,11.714,117,0,0,5138.314,9.383,9.992,99.798,0,0,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.15,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-11-11",48.15,45.31,44.64,50,66,1,33,1,50,1,50,1,0,NA,33,1,50,1,50,50,1,50,100,1,66,50,75,1,0,NA,0,NA,6044,20,12.714,117,0,0,5155.373,17.059,10.845,99.798,0,0,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.15,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-11-12",48.15,45.31,44.64,50,66,1,33,1,50,1,50,1,0,NA,33,1,50,1,50,50,1,50,100,1,66,50,75,1,0,NA,0,NA,6060,16,13.286,117,0,0,5169.021,13.648,11.332,99.798,0,0,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.15,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-11-13",48.15,45.31,44.64,50,66,1,33,1,50,1,50,1,0,NA,33,1,50,1,50,50,1,50,100,1,66,50,75,1,0,NA,0,NA,6076,16,14.286,118,1,0.143,5182.669,13.648,12.185,100.651,0.853,0.122,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.15,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-11-14",48.15,45.31,44.64,50,66,1,33,1,50,1,50,1,0,NA,33,1,50,1,50,50,1,50,100,1,66,50,75,1,0,NA,0,NA,6093,17,14.857,119,1,0.286,5197.169,14.501,12.673,101.504,0.853,0.244,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.15,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-11-15",48.15,45.31,44.64,50,66,1,33,1,50,1,50,1,0,NA,33,1,50,1,50,50,1,50,100,1,66,50,75,1,0,NA,0,NA,6095,2,13.143,119,0,0.286,5198.875,1.706,11.211,101.504,0,0.244,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.15,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-11-16",48.15,45.31,44.64,50,66,1,33,1,50,1,50,1,0,NA,33,1,50,1,50,50,1,50,100,1,66,50,75,1,0,NA,0,NA,6105,10,13.143,119,0,0.286,5207.405,8.53,11.211,101.504,0,0.244,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.15,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-11-17",48.15,45.31,44.64,50,66,1,33,1,50,1,50,1,0,NA,33,1,50,1,50,50,1,50,100,1,66,50,75,1,0,NA,0,NA,6124,19,14.286,119,0,0.286,5223.611,16.207,12.185,101.504,0,0.244,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.15,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-11-18",48.15,45.31,44.64,50,66,1,33,1,50,1,50,1,0,NA,33,1,50,1,50,50,1,50,100,1,66,50,75,1,0,NA,0,NA,6144,20,14.286,119,0,0.286,5240.671,17.059,12.185,101.504,0,0.244,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.15,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-11-19",48.15,45.31,44.64,50,66,1,33,1,50,1,50,1,0,NA,33,1,50,1,50,50,1,50,100,1,66,50,75,1,0,NA,0,NA,6156,12,13.714,119,0,0.286,5250.906,10.236,11.698,101.504,0,0.244,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.15,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-11-20",48.15,45.31,44.64,50,66,1,33,1,50,1,50,1,0,NA,33,1,50,1,50,50,1,50,100,1,66,50,75,1,0,NA,0,NA,6185,29,15.571,119,0,0.143,5275.643,24.736,13.282,101.504,0,0.122,1.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.15,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-11-21",48.15,45.31,44.64,50,66,1,33,1,50,1,50,1,0,NA,33,1,50,1,50,50,1,50,100,1,66,50,75,1,0,NA,0,NA,6205,20,16,119,0,0,5292.702,17.059,13.648,101.504,0,0,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.15,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-11-22",48.15,45.31,44.64,50,66,1,33,1,50,1,50,1,0,NA,33,1,50,1,50,50,1,50,100,1,66,50,75,1,0,NA,0,NA,6219,14,17.714,120,1,0.143,5304.644,11.942,15.11,102.357,0.853,0.122,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.15,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-11-23",48.15,43.75,42.86,50,66,1,33,1,50,1,50,1,0,NA,33,1,50,1,50,50,1,50,100,1,66,50,50,1,0,NA,0,NA,6233,14,18.286,120,0,0.143,5316.585,11.942,15.597,102.357,0,0.122,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.15,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-11-24",38.89,38.54,36.9,50,66,1,33,1,50,1,0,NA,0,NA,0,NA,50,1,50,50,1,50,100,1,66,50,50,1,0,NA,0,NA,6247,14,17.571,120,0,0.143,5328.527,11.942,14.988,102.357,0,0.122,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.89,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-11-25",38.89,38.54,36.9,50,66,1,33,1,50,1,0,NA,0,NA,0,NA,50,1,50,50,1,50,100,1,66,50,50,1,0,NA,0,NA,6272,25,18.286,120,0,0.143,5349.851,21.324,15.597,102.357,0,0.122,1.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.89,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-11-26",38.89,38.54,36.9,50,66,1,33,1,50,1,0,NA,0,NA,0,NA,50,1,50,50,1,50,100,1,66,50,50,1,0,NA,0,NA,6329,57,24.714,120,0,0.143,5398.471,48.62,21.081,102.357,0,0.122,1.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.89,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-11-27",38.89,38.54,36.9,50,66,1,33,1,50,1,0,NA,0,NA,0,NA,50,1,50,50,1,50,100,1,66,50,50,1,0,NA,0,NA,6362,33,25.286,120,0,0.143,5426.619,28.148,21.568,102.357,0,0.122,1.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.89,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-11-28",38.89,38.54,36.9,50,66,1,33,1,50,1,0,NA,0,NA,0,NA,50,1,50,50,1,50,100,1,66,50,50,1,0,NA,0,NA,6406,44,28.714,121,1,0.286,5464.15,37.531,24.493,103.21,0.853,0.244,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.89,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-11-29",38.89,38.54,36.9,50,66,1,33,1,50,1,0,NA,0,NA,0,NA,50,1,50,50,1,50,100,1,66,50,50,1,0,NA,0,NA,6410,4,27.286,121,0,0.143,5467.562,3.412,23.274,103.21,0,0.122,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.89,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-11-30",38.89,38.54,36.9,50,66,1,33,1,50,1,0,NA,0,NA,0,NA,50,1,50,50,1,50,100,1,66,50,50,1,0,NA,0,NA,6419,9,26.571,122,1,0.286,5475.239,7.677,22.665,104.063,0.853,0.244,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.89,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-12-01",38.89,38.54,36.9,50,66,1,33,1,50,1,0,NA,0,NA,0,NA,50,1,50,50,1,50,100,1,66,50,50,1,0,NA,0,NA,6442,23,27.857,122,0,0.286,5494.857,19.618,23.761,104.063,0,0.244,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.89,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-12-02",38.89,38.54,36.9,50,66,1,33,1,50,1,0,NA,0,NA,0,NA,50,1,50,50,1,50,100,1,66,50,50,1,0,NA,0,NA,6455,13,26.143,122,0,0.286,5505.946,11.089,22.299,104.063,0,0.244,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.89,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-12-03",38.89,38.54,36.9,50,66,1,33,1,50,1,0,NA,0,NA,0,NA,50,1,50,50,1,50,100,1,66,50,50,1,0,NA,0,NA,6474,19,20.714,122,0,0.286,5522.152,16.207,17.669,104.063,0,0.244,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.89,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-12-04",38.89,38.54,36.9,50,66,1,33,1,50,1,0,NA,0,NA,0,NA,50,1,50,50,1,50,100,1,66,50,50,1,0,NA,0,NA,6480,6,16.857,122,0,0.286,5527.27,5.118,14.379,104.063,0,0.244,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.89,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-12-05",38.89,38.54,36.9,50,66,1,33,1,50,1,0,NA,0,NA,0,NA,50,1,50,50,1,50,100,1,66,50,50,1,0,NA,0,NA,6495,15,12.714,122,0,0.143,5540.065,12.795,10.845,104.063,0,0.122,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.89,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-12-06",38.89,38.54,36.9,50,66,1,33,1,50,1,0,NA,0,NA,0,NA,50,1,50,50,1,50,100,1,66,50,50,1,0,NA,0,NA,6501,6,13,122,0,0.143,5545.182,5.118,11.089,104.063,0,0.122,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.89,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-12-07",50.93,45.31,44.64,50,66,1,33,1,50,1,75,1,0,NA,33,1,50,1,50,50,1,50,100,1,66,50,50,1,0,NA,0,NA,6529,28,15.714,123,1,0.143,5569.066,23.883,13.404,104.916,0.853,0.122,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.93,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
