"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"UKR","Ukraine","Europe","2020-04-02",88.89,61.98,65.48,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,0,NA,0,NA,33,1,897,103,100.143,22,2,2.429,20.636,2.37,2.304,0.506,0.046,0.056,1.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-04-03",88.89,61.98,65.48,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,0,NA,0,NA,33,1,1072,175,108.857,27,5,3.143,24.662,4.026,2.504,0.621,0.115,0.072,1.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-04-04",88.89,66.67,70.83,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,33,1,1225,153,124.143,32,5,3.286,28.182,3.52,2.856,0.736,0.115,0.076,1.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-04-05",88.89,66.67,70.83,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,33,1,1308,83,119,37,5,3.857,30.092,1.91,2.738,0.851,0.115,0.089,1.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-04-06",88.89,66.67,70.83,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,33,1,1319,11,110.143,38,1,3.571,30.345,0.253,2.534,0.874,0.023,0.082,1.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-04-07",88.89,68.75,73.21,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,66,1,1462,143,116.714,45,7,4,33.635,3.29,2.685,1.035,0.161,0.092,1.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-04-08",88.89,68.75,73.21,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,66,1,1668,206,124.857,52,7,4.571,38.374,4.739,2.872,1.196,0.161,0.105,1.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-04-09",88.89,68.75,73.21,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,66,1,1892,224,142.143,57,5,5,43.527,5.153,3.27,1.311,0.115,0.115,1.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,20608,0.474,NA,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-04-10",88.89,68.75,73.21,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,66,1,2203,311,161.571,69,12,6,50.682,7.155,3.717,1.587,0.276,0.138,1.83,NA,NA,NA,NA,NA,NA,NA,NA,2914,23522,0.541,0.067,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-04-11",88.89,68.75,73.21,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,66,1,2511,308,183.714,73,4,5.857,57.768,7.086,4.227,1.679,0.092,0.135,1.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-04-12",88.89,68.75,73.21,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,66,1,2777,266,209.857,83,10,6.571,63.888,6.12,4.828,1.91,0.23,0.151,1.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-04-13",88.89,68.75,73.21,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,66,1,3102,325,254.714,93,10,7.857,71.365,7.477,5.86,2.14,0.23,0.181,1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,35153,0.809,NA,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-04-14",88.89,68.75,73.21,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,66,1,3372,270,272.857,98,5,7.571,77.576,6.212,6.277,2.255,0.115,0.174,1.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-04-15",88.89,68.75,73.21,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,66,1,3764,392,299.429,108,10,8,86.595,9.018,6.889,2.485,0.23,0.184,1.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-04-16",88.89,68.75,73.21,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,66,1,4161,397,324.143,116,8,8.429,95.728,9.133,7.457,2.669,0.184,0.194,1.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,42823,0.985,NA,3174,0.073,0.1021,9.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-04-17",88.89,68.75,73.21,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,66,1,4662,501,351.286,125,9,8,107.254,11.526,8.082,2.876,0.207,0.184,1.49,NA,NA,NA,NA,NA,NA,NA,NA,4273,47096,1.083,0.098,3368,0.077,0.1043,9.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-04-18",88.89,68.75,73.21,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,66,1,5106,444,370.714,133,8,8.571,117.469,10.215,8.529,3.06,0.184,0.197,1.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3529,0.081,0.105,9.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-04-19",88.89,68.75,73.21,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,66,1,5449,343,381.714,141,8,8.286,125.36,7.891,8.782,3.244,0.184,0.191,1.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,57111,1.314,NA,3691,0.085,0.1034,9.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-04-20",88.89,68.75,73.21,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,66,1,5710,261,372.571,151,10,8.286,131.365,6.005,8.571,3.474,0.23,0.191,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3679,0.085,0.1013,9.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-04-21",88.89,68.75,73.21,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,66,1,6125,415,393.286,161,10,9,140.912,9.548,9.048,3.704,0.23,0.207,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3856,0.089,0.102,9.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-04-22",88.89,68.75,73.21,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,66,1,6592,467,404,174,13,9.429,151.656,10.744,9.294,4.003,0.299,0.217,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4033,0.093,0.1002,10,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-04-23",88.89,68.75,73.21,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,66,1,7170,578,429.857,187,13,10.143,164.953,13.297,9.889,4.302,0.299,0.233,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,72296,1.663,NA,4210,0.097,0.1021,9.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-04-24",88.89,68.75,73.21,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,66,1,7647,477,426.429,201,14,10.857,175.927,10.974,9.81,4.624,0.322,0.25,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4413,0.102,0.0966,10.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-04-25",88.89,68.75,73.21,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,66,1,8125,478,431.286,201,0,9.714,186.924,10.997,9.922,4.624,0,0.223,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4511,0.104,0.0956,10.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-04-26",88.89,68.75,73.21,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,66,1,8617,492,452.571,209,8,9.714,198.243,11.319,10.412,4.808,0.184,0.223,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,89373,2.056,NA,4609,0.106,0.0982,10.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-04-27",88.89,68.75,73.21,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,66,1,9009,392,471.286,220,11,9.857,207.262,9.018,10.842,5.061,0.253,0.227,1.18,NA,NA,NA,NA,NA,NA,NA,NA,4146,93519,2.152,0.095,4659,0.107,0.1012,9.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-04-28",88.89,68.75,73.21,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,66,1,9410,401,469.286,239,19,11.143,216.487,9.225,10.796,5.498,0.437,0.256,1.14,NA,NA,NA,NA,NA,NA,NA,NA,5200,98719,2.271,0.12,4859,0.112,0.0966,10.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-04-29",88.89,68.75,73.21,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,66,1,9866,456,467.714,250,11,10.857,226.978,10.491,10.76,5.752,0.253,0.25,1.1,NA,NA,NA,NA,NA,NA,NA,NA,5825,104544,2.405,0.134,5149,0.118,0.0908,11,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-04-30",88.89,68.75,73.21,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,66,1,10406,540,462.286,261,11,10.571,239.401,12.423,10.635,6.005,0.253,0.243,1.08,NA,NA,NA,NA,NA,NA,NA,NA,7315,111859,2.573,0.168,5652,0.13,0.0818,12.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,-9025.8,-4.42,-4.74,-207.648030951055
"UKR","Ukraine","Europe","2020-05-01",88.89,68.75,73.21,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,66,1,10861,455,459.143,272,11,10.143,249.869,10.468,10.563,6.258,0.253,0.233,1.07,NA,NA,NA,NA,NA,NA,NA,NA,6686,118545,2.727,0.154,5794,0.133,0.0792,12.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-05-02",88.89,68.75,73.21,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,66,1,11411,550,469.429,279,7,11.143,262.522,12.653,10.8,6.419,0.161,0.256,1.08,NA,NA,NA,NA,NA,NA,NA,NA,4207,122752,2.824,0.097,5582,0.128,0.0841,11.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-05-03",88.89,68.75,73.21,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,66,1,11913,502,470.857,288,9,11.286,274.071,11.549,10.833,6.626,0.207,0.26,1.09,NA,NA,NA,NA,NA,NA,NA,NA,6971,129723,2.984,0.16,5764,0.133,0.0817,12.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-05-04",88.89,68.75,73.21,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,66,1,12331,418,474.571,303,15,11.857,283.688,9.617,10.918,6.971,0.345,0.273,1.08,NA,NA,NA,NA,NA,NA,NA,NA,4869,134592,3.096,0.112,5868,0.135,0.0809,12.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-05-05",88.89,68.75,73.21,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,66,1,12697,366,469.571,316,13,11,292.108,8.42,10.803,7.27,0.299,0.253,1.05,NA,NA,NA,NA,NA,NA,NA,NA,5167,139759,3.215,0.119,5863,0.135,0.0801,12.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-05-06",88.89,68.75,73.21,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,33,50,75,1,0,NA,66,1,13184,487,474,327,11,11,303.312,11.204,10.905,7.523,0.253,0.253,1.04,NA,NA,NA,NA,NA,NA,NA,NA,4524,144283,3.319,0.104,5677,0.131,0.0835,12,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-05-07",88.89,73.96,79.17,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,66,100,75,1,0,NA,66,1,13691,507,469.286,340,13,11.286,314.976,11.664,10.796,7.822,0.299,0.26,1.02,NA,NA,NA,NA,NA,NA,NA,NA,7286,151569,3.487,0.168,5673,0.131,0.0827,12.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-05-08",88.89,73.96,79.17,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,66,100,75,1,0,NA,66,1,14195,504,476.286,361,21,12.714,326.571,11.595,10.957,8.305,0.483,0.293,1.01,NA,NA,NA,NA,NA,NA,NA,NA,7586,159155,3.662,0.175,5801,0.133,0.0821,12.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-05-09",88.89,73.96,79.17,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,66,100,75,1,0,NA,66,1,14710,515,471.286,376,15,13.857,338.419,11.848,10.842,8.65,0.345,0.319,1.02,NA,NA,NA,NA,NA,NA,NA,NA,7952,167107,3.844,0.183,6336,0.146,0.0744,13.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-05-10",88.89,73.96,79.17,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,66,100,75,1,0,NA,66,1,15232,522,474.143,391,15,14.714,350.428,12.009,10.908,8.995,0.345,0.339,1.02,NA,NA,NA,NA,NA,NA,NA,NA,9296,176403,4.058,0.214,6669,0.153,0.0711,14.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-05-11",88.89,73.96,79.17,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,66,100,75,1,0,NA,66,1,15648,416,473.857,408,17,15,359.999,9.571,10.902,9.386,0.391,0.345,1.01,NA,NA,NA,NA,NA,NA,NA,NA,5149,181552,4.177,0.118,6709,0.154,0.0706,14.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-05-12",88.89,73.96,79.17,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,66,100,75,1,0,NA,66,1,16023,375,475.143,425,17,15.571,368.626,8.627,10.931,9.778,0.391,0.358,0.98,NA,NA,NA,NA,NA,NA,NA,NA,5755,187307,4.309,0.132,6793,0.156,0.0699,14.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2020-05-13",88.89,73.96,79.17,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,1,100,50,0,50,100,1,66,100,75,1,0,NA,66,1,16425,402,463,439,14,16,377.874,9.248,10.652,10.1,0.322,0.368,0.95,NA,NA,NA,NA,NA,NA,NA,NA,4940,192247,4.423,0.114,6852,0.158,0.0676,14.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
