"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"BRB","Barbados","North America","2021-08-14",50,56.56,57.5,50,66,1,66,1,50,1,75,1,0,NA,66,1,0,NA,25,50,1,50,100,1,100,100,75,1,80,1,0,NA,4525,10,10,48,0,0,15727.752,34.757,34.757,166.836,0,0,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",186116,101036,85080,NA,29,942,64.69,35.12,29.57,NA,3274,89,0.031,50,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-08-15",50,56.56,57.5,50,66,1,66,1,50,1,75,1,0,NA,66,1,0,NA,25,50,1,50,100,1,100,100,75,1,80,1,0,NA,4525,0,7.714,48,0,0,15727.752,0,26.813,166.836,0,0,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",186771,101099,85672,NA,655,859,64.92,35.14,29.78,NA,2986,84,0.029,50,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-08-16",50,56.56,57.5,50,66,1,66,1,50,1,75,1,0,NA,66,1,0,NA,25,50,1,50,100,1,100,100,75,1,80,1,0,NA,4548,23,9.714,48,0,0,15807.694,79.942,33.764,166.836,0,0,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",187290,101149,86141,NA,519,852,65.1,35.16,29.94,NA,2961,82,0.029,50,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-08-17",50,58.12,59.29,50,66,1,66,1,50,1,50,1,0,NA,66,1,0,NA,50,50,1,50,100,1,100,100,100,1,80,1,NA,NA,4581,33,13.714,48,0,0,15922.394,114.7,47.667,166.836,0,0,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",188324,101228,87096,NA,1034,791,65.46,35.18,30.27,NA,2749,76,0.026,50,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-08-18",50,58.12,59.29,50,66,1,66,1,50,1,50,1,0,NA,66,1,0,NA,50,50,1,50,100,1,100,100,100,1,80,1,NA,NA,4594,13,14,48,0,0,15967.578,45.185,48.66,166.836,0,0,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",189080,101370,87710,NA,756,798,65.72,35.23,30.49,NA,2774,87,0.03,50,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-08-19",50,58.12,59.29,50,66,1,66,1,50,1,50,1,0,NA,66,1,0,NA,50,50,1,50,100,1,100,100,100,1,80,1,NA,NA,4609,15,14.286,48,0,0,16019.714,52.136,49.654,166.836,0,0,1.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",190718,101732,88986,NA,1638,797,66.29,35.36,30.93,NA,2770,116,0.04,50,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-08-20",50,58.12,59.29,50,66,1,66,1,50,1,50,1,0,NA,66,1,0,NA,50,50,1,50,100,1,100,100,100,1,80,1,NA,NA,4628,19,16.143,48,0,0,16085.754,66.039,56.108,166.836,0,0,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",191666,101983,89683,NA,948,797,66.62,35.45,31.17,NA,2770,139,0.048,50,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-08-21",50,58.12,59.29,50,66,1,66,1,50,1,50,1,0,NA,66,1,0,NA,50,50,1,50,100,1,100,100,100,1,80,1,NA,NA,4628,0,14.714,48,0,0,16085.754,0,51.143,166.836,0,0,1.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",192676,102649,90027,NA,1010,937,66.97,35.68,31.29,NA,3257,230,0.08,50,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-08-22",50,58.12,59.29,50,66,1,66,1,50,1,50,1,0,NA,66,1,0,NA,50,50,1,50,100,1,100,100,100,1,80,1,NA,NA,4640,12,16.429,48,0,0,16127.463,41.709,57.102,166.836,0,0,1.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",193875,103200,90675,NA,1199,1015,67.39,35.87,31.52,NA,3528,300,0.104,50,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-08-23",50,58.12,59.29,50,66,1,66,1,50,1,50,1,0,NA,66,1,0,NA,50,50,1,50,100,1,100,100,100,1,80,1,NA,NA,4652,12,14.857,48,0,0,16169.172,41.709,51.64,166.836,0,0,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",195008,103822,91186,NA,1133,1103,67.78,36.09,31.69,NA,3834,382,0.133,50,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-08-24",50,58.12,59.29,50,66,1,66,1,50,1,50,1,0,NA,66,1,0,NA,50,50,1,50,100,1,100,100,100,1,80,1,NA,NA,4694,42,16.143,48,0,0,16315.153,145.981,56.108,166.836,0,0,1.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",196703,104678,92025,NA,1695,1197,68.37,36.38,31.99,NA,4160,493,0.171,50,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-08-25",50,58.12,59.29,50,66,1,66,1,50,1,50,1,0,NA,66,1,0,NA,50,50,1,50,100,1,100,100,100,1,80,1,NA,NA,4720,26,18,48,0,0,16405.522,90.369,62.563,166.836,0,0,1.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",198370,105664,92706,NA,1667,1327,68.95,36.73,32.22,NA,4612,613,0.213,50,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-08-26",50,58.12,59.29,50,66,1,66,1,50,1,50,1,0,NA,66,1,0,NA,50,50,1,50,100,1,100,100,100,1,80,1,NA,NA,4741,21,18.857,48,0,0,16478.513,72.991,65.543,166.836,0,0,1.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",199398,106178,93220,NA,1028,1240,69.31,36.9,32.4,NA,4310,635,0.221,50,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-08-27",50,58.12,59.29,50,66,1,66,1,50,1,50,1,0,NA,66,1,0,NA,50,50,1,50,100,1,100,100,100,1,80,1,NA,NA,4789,48,23,48,0,0,16645.349,166.836,79.942,166.836,0,0,1.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",200709,107122,93587,NA,1311,1292,69.76,37.23,32.53,NA,4491,734,0.255,50,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-08-28",50,58.12,59.29,50,66,1,66,1,50,1,50,1,0,NA,66,1,0,NA,50,50,1,50,100,1,100,100,100,1,80,1,NA,NA,4881,92,36.143,48,0,0,16965.117,319.769,125.623,166.836,0,0,1.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",201611,107838,93773,NA,902,1276,70.07,37.48,32.59,NA,4435,741,0.258,50,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-08-29",56.48,61.46,63.1,50,100,1,66,1,50,1,75,1,0,NA,66,1,0,NA,50,50,1,50,100,1,100,100,75,1,100,1,0,NA,4931,50,41.571,49,1,0.143,17138.905,173.787,144.492,170.312,3.476,0.497,1.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",202765,108702,94063,NA,1154,1270,70.48,37.78,32.69,NA,4414,786,0.273,56.48,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-08-30",56.48,61.46,63.1,50,100,1,66,1,50,1,75,1,0,NA,66,1,0,NA,50,50,1,50,100,1,100,100,75,1,100,1,0,NA,4931,0,39.857,49,0,0.143,17138.905,0,138.533,170.312,0,0.497,1.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",204266,109905,94361,NA,1501,1323,71,38.2,32.8,NA,4598,869,0.302,56.48,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-08-31",56.48,61.46,63.1,50,100,1,66,1,50,1,75,1,0,NA,66,1,0,NA,50,50,1,50,100,1,100,100,75,1,100,1,0,NA,5032,101,48.286,50,1,0.286,17489.955,351.05,167.829,173.787,3.476,0.993,1.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1279,NA,NA,NA,NA,4445,913,0.317,56.48,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,-262,-5.53,13.76,-910.645515592198
"BRB","Barbados","North America","2021-09-01",70.37,69.27,72.02,50,100,1,66,1,100,1,100,1,50,1,66,1,0,NA,50,50,1,50,100,1,100,100,75,1,100,1,0,NA,5072,40,50.286,51,1,0.429,17628.985,139.03,174.78,177.263,3.476,1.49,1.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",207042,112239,94803,NA,NA,1239,71.96,39.01,32.95,NA,4306,939,0.326,70.37,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-09-02",70.37,69.27,72.02,50,100,1,66,1,100,1,100,1,50,1,66,1,0,NA,50,50,1,50,100,1,100,100,75,1,100,1,0,NA,5152,80,58.714,51,0,0.429,17907.045,278.06,204.076,177.263,0,1.49,1.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",208439,113404,95035,NA,1397,1292,72.45,39.42,33.03,NA,4491,1032,0.359,70.37,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-09-03",70.37,69.27,72.02,50,100,1,66,1,100,1,100,1,50,1,66,1,0,NA,50,50,1,50,100,1,100,100,75,1,100,1,0,NA,5183,31,56.286,51,0,0.429,18014.793,107.748,195.635,177.263,0,1.49,1.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",209777,114491,95286,NA,1338,1295,72.91,39.79,33.12,NA,4501,1053,0.366,70.37,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-09-04",70.37,69.27,72.02,50,100,1,66,1,100,1,100,1,50,1,66,1,0,NA,50,50,1,50,100,1,100,100,75,1,100,1,0,NA,5248,65,52.429,51,0,0.429,18240.716,225.924,182.228,177.263,0,1.49,1.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",210411,115060,95351,NA,634,1257,73.13,39.99,33.14,NA,4369,1032,0.359,70.37,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-09-05",70.37,69.27,72.02,50,100,1,66,1,100,1,100,1,50,1,66,1,0,NA,50,50,1,50,100,1,100,100,75,1,100,1,0,NA,5349,101,59.714,51,0,0.286,18591.767,351.05,207.552,177.263,0,0.993,1.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",211050,115606,95444,NA,639,1184,73.36,40.18,33.17,NA,4115,986,0.343,70.37,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-09-06",70.37,69.27,72.02,50,100,1,66,1,100,1,100,1,50,1,66,1,0,NA,50,50,1,50,100,1,100,100,75,1,100,1,0,NA,5417,68,69.429,51,0,0.286,18828.117,236.351,241.316,177.263,0,0.993,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",212207,116546,95661,NA,1157,1134,73.76,40.51,33.25,NA,3941,949,0.33,70.37,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-09-07",70.37,69.27,72.02,50,100,1,66,1,100,1,100,1,50,1,66,1,0,NA,50,50,1,50,100,1,100,100,75,1,100,1,0,NA,5486,69,64.857,51,0,0.143,19067.944,239.826,225.427,177.263,0,0.497,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",213075,117259,95816,NA,868,1060,74.06,40.76,33.3,NA,3684,884,0.307,70.37,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-09-08",70.37,69.27,72.02,50,100,1,66,1,100,1,100,1,50,1,66,1,0,NA,50,50,1,50,100,1,100,100,75,1,100,1,0,NA,5573,87,71.571,51,0,0,19370.334,302.39,248.764,177.263,0,0,1.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,997,NA,NA,NA,NA,3465,828,0.288,70.37,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-09-09",70.37,69.27,72.02,50,100,1,66,1,100,1,100,1,50,1,66,1,0,NA,50,50,1,50,100,1,100,100,75,1,100,1,0,NA,5651,78,71.286,51,0,0,19641.442,271.108,247.771,177.263,0,0,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",214969,118811,96158,NA,NA,933,74.72,41.3,33.42,NA,3243,772,0.268,70.37,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-09-10",70.37,69.27,72.02,50,100,1,66,1,100,1,100,1,50,1,66,1,0,NA,50,50,1,50,100,1,100,100,75,1,100,1,0,NA,5759,108,82.286,51,0,0,20016.823,375.381,286.004,177.263,0,0,1.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",216009,119702,96307,NA,1040,890,75.08,41.61,33.47,NA,3093,744,0.259,70.37,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-09-11",70.37,69.27,72.02,50,100,1,66,1,100,1,100,1,50,1,66,1,0,NA,50,50,1,50,100,1,100,100,75,1,100,1,0,NA,5844,85,85.143,52,1,0.143,20312.261,295.438,295.935,180.739,3.476,0.497,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",216614,120269,96345,NA,605,886,75.29,41.8,33.49,NA,3080,744,0.259,70.37,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-09-12",70.37,69.27,72.02,50,100,1,66,1,100,1,100,1,50,1,66,1,0,NA,50,50,1,50,100,1,100,100,75,1,100,1,0,NA,5906,62,79.571,52,0,0.143,20527.757,215.496,276.57,180.739,0,0.497,1.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",217255,120863,96392,NA,641,886,75.51,42.01,33.5,NA,3080,751,0.261,70.37,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-09-13",70.37,69.27,72.02,50,100,1,66,1,100,1,100,1,50,1,66,1,0,NA,50,50,1,50,100,1,100,100,75,1,100,1,0,NA,5984,78,81,52,0,0.143,20798.866,271.108,281.535,180.739,0,0.497,1.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",218150,121643,96507,NA,895,849,75.82,42.28,33.54,NA,2951,728,0.253,70.37,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-09-14",70.37,69.27,72.02,50,100,1,66,1,100,1,100,1,50,1,66,1,0,NA,50,50,1,50,100,1,100,100,75,1,100,1,0,NA,6053,69,81,52,0,0.143,21038.692,239.826,281.535,180.739,0,0.497,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",219138,122509,96629,NA,988,866,76.17,42.58,33.59,NA,3010,750,0.261,70.37,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-09-15",70.37,69.27,72.02,50,100,1,66,1,100,1,100,1,50,1,66,1,0,NA,50,50,1,50,100,1,100,100,75,1,100,1,0,NA,6177,124,86.286,53,1,0.286,21469.685,430.993,299.907,184.215,3.476,0.993,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",219970,123255,96715,NA,832,850,76.46,42.84,33.62,NA,2954,746,0.259,70.37,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-09-16",70.37,69.27,72.02,50,100,1,66,1,100,1,100,1,50,1,66,1,0,NA,50,50,1,50,100,1,100,100,75,1,100,1,0,NA,6248,71,85.286,54,1,0.429,21716.463,246.778,296.432,187.69,3.476,1.49,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",221000,123950,97050,NA,1030,862,76.81,43.08,33.73,NA,2996,734,0.255,70.37,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-09-17",70.37,69.27,72.02,50,100,1,66,1,100,1,100,1,50,1,66,1,0,NA,50,50,1,50,100,1,100,100,75,1,100,1,0,NA,6358,110,85.571,57,3,0.857,22098.795,382.332,297.425,198.118,10.427,2.979,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,892,NA,NA,NA,NA,3100,748,0.26,70.37,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-09-18",70.37,69.27,72.02,50,100,1,66,1,100,1,100,1,50,1,66,1,0,NA,50,50,1,50,100,1,100,100,75,1,100,1,0,NA,6358,0,73.429,57,0,0.714,22098.795,0,255.219,198.118,0,2.483,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",223505,125925,97580,NA,NA,984,77.68,43.77,33.92,NA,3420,808,0.281,70.37,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-09-19",70.37,69.27,72.02,50,100,1,66,1,100,1,100,1,50,1,66,1,0,NA,50,50,1,50,100,1,100,100,75,1,100,1,0,NA,6527,169,88.714,58,1,0.857,22686.196,587.401,308.348,201.593,3.476,2.979,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",224441,126623,97818,NA,936,1027,78.01,44.01,34,NA,3570,823,0.286,70.37,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-09-20",70.37,69.27,72.02,50,100,1,66,1,100,1,100,1,50,1,66,1,0,NA,50,50,1,50,100,1,100,100,75,1,100,1,0,NA,6631,104,92.429,59,1,1,23047.673,361.478,321.258,205.069,3.476,3.476,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",225823,127457,98366,NA,1382,1096,78.49,44.3,34.19,NA,3809,831,0.289,70.37,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-09-21",70.37,69.27,72.02,50,100,1,66,1,100,1,100,1,50,1,66,1,0,NA,50,50,1,50,100,1,100,100,75,1,100,1,0,NA,6736,105,97.571,59,0,1,23412.627,364.953,339.134,205.069,0,3.476,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",227278,128161,99117,NA,1455,1163,79,44.55,34.45,NA,4042,807,0.28,70.37,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-09-22",70.37,69.27,72.02,50,100,1,66,1,100,1,100,1,50,1,66,1,0,NA,50,50,1,50,100,1,100,100,75,1,100,1,0,NA,6904,168,103.857,62,3,1.286,23996.552,583.925,360.981,215.496,10.427,4.469,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",228890,128969,99921,NA,1612,1274,79.56,44.83,34.73,NA,4428,816,0.284,70.37,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-09-23",70.37,69.27,72.02,50,100,1,66,1,100,1,100,1,50,1,66,1,0,NA,50,50,1,50,100,1,100,100,75,1,100,1,0,NA,7065,161,116.714,63,1,1.286,24556.147,559.595,405.669,218.972,3.476,4.469,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",230848,130046,100802,NA,1958,1407,80.24,45.2,35.04,NA,4890,871,0.303,70.37,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-09-24",70.37,69.27,72.02,50,100,1,66,1,100,1,100,1,50,1,66,1,0,NA,50,50,1,50,100,1,100,100,75,1,100,1,0,NA,7232,167,124.857,64,1,1,25136.597,580.45,433.972,222.448,3.476,3.476,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",232413,131039,101374,NA,1565,1452,80.78,45.55,35.24,NA,5047,872,0.303,70.37,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2021-09-25",70.37,69.27,72.02,50,100,1,66,1,100,1,100,1,50,1,66,1,0,NA,50,50,1,50,100,1,100,100,75,1,100,1,0,NA,7401,169,149,64,0,1,25723.998,587.401,517.886,222.448,0,3.476,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",234124,132267,101857,NA,1711,1517,81.38,45.97,35.4,NA,5273,906,0.315,70.37,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
