"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"BHS","Bahamas","North America","2020-04-15",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,49,0,1.286,8,0,0.143,123.452,0,3.239,20.155,0,0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-04-16",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,53,4,1.714,8,0,0,133.53,10.078,4.319,20.155,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-04-17",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,54,1,1.714,9,1,0.143,136.05,2.519,4.319,22.675,2.519,0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-04-18",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,55,1,1.286,9,0,0.143,138.569,2.519,3.239,22.675,0,0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-04-19",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,55,0,1.286,9,0,0.143,138.569,0,3.239,22.675,0,0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-04-20",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,60,5,1.857,9,0,0.143,151.166,12.597,4.679,22.675,0,0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-04-21",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,65,5,2.286,9,0,0.143,163.763,12.597,5.759,22.675,0,0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-04-22",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,65,0,2.286,9,0,0.143,163.763,0,5.759,22.675,0,0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-04-23",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,72,7,2.714,11,2,0.429,181.399,17.636,6.838,27.714,5.039,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-04-24",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,73,1,2.714,11,0,0.286,183.919,2.519,6.838,27.714,0,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-04-25",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,78,5,3.286,11,0,0.286,196.516,12.597,8.278,27.714,0,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-04-26",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,80,2,3.571,11,0,0.286,201.555,5.039,8.998,27.714,0,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-04-27",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,80,0,2.857,11,0,0.286,201.555,0,7.198,27.714,0,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-04-28",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,80,0,2.143,11,0,0.286,201.555,0,5.399,27.714,0,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-04-29",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,80,0,2.143,11,0,0.286,201.555,0,5.399,27.714,0,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-04-30",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,81,1,1.286,11,0,0,204.074,2.519,3.239,27.714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-05-01",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,81,0,1.143,11,0,0,204.074,0,2.879,27.714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-05-02",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,83,2,0.714,11,0,0,209.113,5.039,1.8,27.714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-05-03",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,83,0,0.429,11,0,0,209.113,0,1.08,27.714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-05-04",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,83,0,0.429,11,0,0,209.113,0,1.08,27.714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-05-05",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,89,6,1.286,11,0,0,224.23,15.117,3.239,27.714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-05-06",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,92,3,1.714,11,0,0,231.788,7.558,4.319,27.714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-05-07",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,92,0,1.571,11,0,0,231.788,0,3.959,27.714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-05-08",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,92,0,1.571,11,0,0,231.788,0,3.959,27.714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-05-09",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,92,0,1.286,11,0,0,231.788,0,3.239,27.714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-05-10",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,92,0,1.286,11,0,0,231.788,0,3.239,27.714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-05-11",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,93,1,1.429,11,0,0,234.308,2.519,3.599,27.714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-05-12",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,93,0,0.571,11,0,0,234.308,0,1.44,27.714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-05-13",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,94,1,0.286,11,0,0,236.827,2.519,0.72,27.714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-05-14",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,96,2,0.571,11,0,0,241.866,5.039,1.44,27.714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-05-15",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,96,0,0.571,11,0,0,241.866,0,1.44,27.714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-05-16",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,96,0,0.571,11,0,0,241.866,0,1.44,27.714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-05-17",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,96,0,0.571,11,0,0,241.866,0,1.44,27.714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-05-18",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,96,0,0.429,11,0,0,241.866,0,1.08,27.714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-05-19",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,96,0,0.429,11,0,0,241.866,0,1.08,27.714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-05-20",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,97,1,0.429,11,0,0,244.385,2.519,1.08,27.714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-05-21",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,97,0,0.143,11,0,0,244.385,0,0.36,27.714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-05-22",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,97,0,0.143,11,0,0,244.385,0,0.36,27.714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-05-23",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,100,3,0.571,11,0,0,251.944,7.558,1.44,27.714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-05-24",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,100,0,0.571,11,0,0,251.944,0,1.44,27.714,0,0,0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-05-25",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,100,0,0.571,11,0,0,251.944,0,1.44,27.714,0,0,0.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-05-26",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,100,0,0.571,11,0,0,251.944,0,1.44,27.714,0,0,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-05-27",96.3,84.38,85.71,75,100,1,100,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,100,0,0.429,11,0,0,251.944,0,1.08,27.714,0,0,0.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.3,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-05-28",92.59,82.29,83.33,75,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,50,1,100,100,1,33,100,100,1,0,NA,100,1,101,1,0.571,11,0,0,254.463,2.519,1.44,27.714,0,0,0.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
