"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"CHN","China","Asia","2020-02-21",75.46,60.94,69.64,0,100,1,100,0,100,0,100,0,100,0,100,0,100,0,0,0,NA,0,100,1,66,100,75,0,0,NA,66,1,75472,473,1311.429,2236,0,102.286,52.258,0.328,0.908,1.548,0,0.071,0.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.46,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-02-22",75.46,60.94,69.64,0,100,1,100,0,100,0,100,0,100,0,100,0,100,0,0,0,NA,0,100,1,66,100,75,0,0,NA,66,1,76922,1450,1225,2441,205,111.286,53.262,1.004,0.848,1.69,0.142,0.077,0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.46,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-02-23",75.46,60.94,69.64,0,100,1,100,0,100,0,100,0,100,0,100,0,100,0,0,0,NA,0,100,1,66,100,75,0,0,NA,66,1,76938,16,927.429,2443,2,96.857,53.273,0.011,0.642,1.692,0.001,0.067,0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.46,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-02-24",75.46,60.94,69.64,0,100,1,100,0,100,0,100,0,100,0,100,0,100,0,0,0,NA,0,100,1,66,100,75,0,0,NA,66,1,77152,214,684,2593,150,104.286,53.421,0.148,0.474,1.795,0.104,0.072,0.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.46,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-02-25",81.02,64.06,73.21,0,100,1,100,0,100,0,100,0,100,0,100,0,100,0,50,0,NA,0,100,1,66,100,75,0,0,NA,66,1,77660,508,503,2663,70,94.429,53.773,0.352,0.348,1.844,0.048,0.065,0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.02,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-02-26",81.02,64.06,73.21,0,100,1,100,0,100,0,100,0,100,0,100,0,100,0,50,0,NA,0,100,1,66,100,75,0,0,NA,66,1,78065,405,502.714,2715,52,85.857,54.054,0.28,0.348,1.88,0.036,0.059,0.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.02,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-02-27",81.02,64.06,73.21,0,100,1,100,0,100,0,100,0,100,0,100,0,100,0,50,0,NA,0,100,1,66,100,75,0,0,NA,66,1,78498,433,499.857,2744,29,72.571,54.353,0.3,0.346,1.9,0.02,0.05,0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.02,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-02-28",81.02,64.06,73.21,0,100,1,100,0,100,0,100,0,100,0,100,0,100,0,50,0,NA,0,100,1,66,100,75,0,0,NA,66,1,78824,326,478.857,2788,44,78.857,54.579,0.226,0.332,1.93,0.03,0.055,0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.02,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-02-29",81.02,64.06,73.21,0,100,1,100,0,100,0,100,0,100,0,100,0,100,0,50,0,NA,0,100,1,66,100,75,0,0,NA,66,1,79251,427,332.714,2835,47,56.286,54.875,0.296,0.23,1.963,0.033,0.039,0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.02,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-03-01",81.02,64.06,73.21,0,100,1,100,0,100,0,100,0,100,0,100,0,100,0,50,0,NA,0,100,1,66,100,75,0,0,NA,66,1,79826,575,412.571,2870,35,61,55.273,0.398,0.286,1.987,0.024,0.042,0.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.02,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-03-02",81.02,64.06,73.21,0,100,1,100,0,100,0,100,0,100,0,100,0,100,0,50,0,NA,0,100,1,66,100,75,0,0,NA,66,1,80026,200,410.571,2912,42,45.571,55.411,0.138,0.284,2.016,0.029,0.032,0.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.02,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-03-03",81.02,64.06,73.21,0,100,1,100,0,100,0,100,0,100,0,100,0,100,0,50,0,NA,0,100,1,66,100,75,0,0,NA,66,1,80151,125,355.857,2945,33,40.286,55.498,0.087,0.246,2.039,0.023,0.028,0.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.02,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-03-04",81.02,64.06,73.21,0,100,1,100,0,100,0,100,0,100,0,100,0,100,0,50,0,NA,0,100,1,66,100,75,0,0,NA,66,1,80271,120,315.143,2981,36,38,55.581,0.083,0.218,2.064,0.025,0.026,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.02,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-03-05",81.02,64.06,73.21,0,100,1,100,0,100,0,100,0,100,0,100,0,100,0,50,0,NA,0,100,1,66,100,75,0,0,NA,66,1,80422,151,274.857,3013,32,38.429,55.686,0.105,0.19,2.086,0.022,0.027,0.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.02,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-03-06",81.02,64.06,73.21,0,100,1,100,0,100,0,100,0,100,0,100,0,100,0,50,0,NA,0,100,1,66,100,75,0,0,NA,66,1,80573,151,249.857,3042,29,36.286,55.79,0.105,0.173,2.106,0.02,0.025,0.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.02,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-03-07",81.02,64.06,73.21,0,100,1,100,0,100,0,100,0,100,0,100,0,100,0,50,0,NA,0,100,1,66,100,75,0,0,NA,66,1,80652,79,200.143,3070,28,33.571,55.845,0.055,0.139,2.126,0.019,0.023,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.02,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-03-08",81.02,64.06,73.21,0,100,1,100,0,100,0,100,0,100,0,100,0,100,0,50,0,NA,0,100,1,66,100,75,0,0,NA,66,1,80699,47,124.714,3097,27,32.429,55.877,0.033,0.086,2.144,0.019,0.022,0.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.02,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-03-09",81.02,64.06,73.21,0,100,1,100,0,100,0,100,0,100,0,100,0,100,0,50,0,NA,0,100,1,66,100,75,0,0,NA,66,1,80735,36,101.286,3120,23,29.714,55.902,0.025,0.07,2.16,0.016,0.021,0.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.02,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-03-10",81.02,64.06,73.21,0,100,1,100,0,100,0,100,0,100,0,100,0,100,0,50,0,NA,0,100,1,66,100,75,0,0,NA,66,1,80757,22,86.571,3136,16,27.286,55.918,0.015,0.06,2.171,0.011,0.019,0.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.02,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-03-11",81.02,64.06,73.21,0,100,1,100,0,100,0,100,0,100,0,100,0,100,0,50,0,NA,0,100,1,66,100,75,0,0,NA,66,1,80785,28,73.429,3158,22,25.286,55.937,0.019,0.051,2.187,0.015,0.018,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.02,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-03-12",81.02,64.06,73.21,0,100,1,100,0,100,0,100,0,100,0,100,0,100,0,50,0,NA,0,100,1,66,100,75,0,0,NA,66,1,80793,8,53,3169,11,22.286,55.942,0.006,0.037,2.194,0.008,0.015,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.02,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-03-13",81.02,64.06,73.21,0,100,1,100,0,100,0,100,0,100,0,100,0,100,0,50,0,NA,0,100,1,66,100,75,0,0,NA,66,1,80801,8,32.571,3176,7,19.143,55.948,0.006,0.023,2.199,0.005,0.013,0.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.02,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-03-14",81.02,64.06,73.21,0,100,1,100,0,100,0,100,0,100,0,100,0,100,0,50,0,NA,0,100,1,66,100,75,0,0,NA,66,1,80827,26,25,3189,13,17,55.966,0.018,0.017,2.208,0.009,0.012,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.02,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-03-15",81.02,64.06,73.21,0,100,1,100,0,100,0,100,0,100,0,100,0,100,0,50,0,NA,0,100,1,66,100,75,0,0,NA,66,1,80848,21,21.286,3199,10,14.571,55.981,0.015,0.015,2.215,0.007,0.01,0.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.02,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-03-16",79.17,63.02,72.02,0,100,0,100,0,100,0,100,0,100,0,100,0,100,0,50,0,NA,0,100,1,66,100,75,0,0,NA,66,1,80867,19,18.857,3213,14,13.286,55.994,0.013,0.013,2.225,0.01,0.009,0.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.17,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-03-17",79.17,63.02,72.02,0,100,0,100,0,100,0,100,0,100,0,100,0,100,0,50,0,NA,0,100,1,66,100,75,0,0,NA,66,1,80884,17,18.143,3226,13,12.857,56.005,0.012,0.013,2.234,0.009,0.009,0.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.17,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-03-18",79.17,63.02,72.02,0,100,0,100,0,100,0,100,0,100,0,100,0,100,0,50,0,NA,0,100,1,66,100,75,0,0,NA,66,1,80906,22,17.286,3237,11,11.286,56.021,0.015,0.012,2.241,0.008,0.008,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.17,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-03-19",79.17,63.02,72.02,0,100,0,100,0,100,0,100,0,100,0,100,0,100,0,50,0,NA,0,100,1,66,100,75,0,0,NA,66,1,80931,25,19.714,3245,8,10.857,56.038,0.017,0.014,2.247,0.006,0.008,0.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.17,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-03-20",79.17,63.02,72.02,0,100,0,100,0,100,0,100,0,100,0,100,0,100,0,50,0,NA,0,100,1,66,100,75,0,0,NA,66,1,80977,46,25.143,3249,4,10.429,56.07,0.032,0.017,2.25,0.003,0.007,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.17,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-03-21",79.17,63.02,72.02,0,100,0,100,0,100,0,100,0,100,0,100,0,100,0,50,0,NA,0,100,1,66,100,75,0,0,NA,66,1,81014,37,26.714,3255,6,9.429,56.095,0.026,0.018,2.254,0.004,0.007,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.17,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-03-22",79.17,63.02,72.02,0,100,0,100,0,100,0,100,0,100,0,100,0,100,0,50,0,NA,0,100,1,66,100,75,0,0,NA,66,1,81094,80,35.143,3270,15,10.143,56.151,0.055,0.024,2.264,0.01,0.007,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.17,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-03-23",79.17,63.02,72.02,0,100,0,100,0,100,0,100,0,100,0,100,0,100,0,50,0,NA,0,100,1,66,100,75,0,0,NA,66,1,81118,24,35.857,3270,0,8.143,56.167,0.017,0.025,2.264,0,0.006,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.17,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-03-24",79.17,62.24,71.13,0,100,0,100,0,100,0,100,0,100,0,100,0,100,0,50,0,NA,0,100,1,66,100,50,1,0,NA,66,1,81180,62,42.286,3277,7,7.286,56.21,0.043,0.029,2.269,0.005,0.005,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.17,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-03-25",79.17,62.24,71.13,0,100,0,100,0,100,0,100,0,100,0,100,0,100,0,50,0,NA,0,100,1,66,100,50,1,0,NA,66,1,81221,41,45,3281,4,6.286,56.239,0.028,0.031,2.272,0.003,0.004,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.17,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-03-26",81.94,63.8,72.92,0,100,0,100,0,100,0,100,0,100,0,100,0,100,0,75,0,NA,0,100,1,66,100,50,1,0,NA,66,1,81298,77,52.429,3287,6,6,56.292,0.053,0.036,2.276,0.004,0.004,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.94,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-03-27",81.94,63.8,72.92,0,100,0,100,0,100,0,100,0,100,0,100,0,100,0,75,0,NA,0,100,1,66,100,50,1,0,NA,66,1,81345,47,52.571,3292,5,6.143,56.325,0.033,0.036,2.279,0.003,0.004,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.94,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-03-28",73.61,59.11,67.56,0,100,0,100,0,100,0,100,0,0,NA,100,0,100,0,75,0,NA,0,100,1,66,100,50,1,0,NA,66,1,81401,56,55.286,3295,3,5.714,56.363,0.039,0.038,2.282,0.002,0.004,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.61,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-03-29",73.61,59.11,67.56,0,100,0,100,0,100,0,100,0,0,NA,100,0,100,0,75,0,NA,0,100,1,66,100,50,1,0,NA,66,1,81444,43,50,3300,5,4.286,56.393,0.03,0.035,2.285,0.003,0.003,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.61,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-03-30",73.61,59.11,67.56,0,100,0,100,0,100,0,100,0,0,NA,100,0,100,0,75,0,NA,0,100,1,66,100,50,1,0,NA,66,1,81478,34,51.429,3304,4,4.857,56.417,0.024,0.036,2.288,0.003,0.003,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.61,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-03-31",73.61,61.2,69.94,0,100,0,100,0,100,0,100,0,0,NA,100,0,100,0,75,0,NA,0,100,1,100,100,50,1,0,NA,66,1,81524,46,49.143,3305,1,4,56.449,0.032,0.034,2.288,0.001,0.003,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.61,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-04-01",73.61,61.2,69.94,0,100,0,100,0,100,0,100,0,0,NA,100,0,100,0,75,0,NA,0,100,1,100,100,50,1,0,NA,66,1,81555,31,47.714,3312,7,4.429,56.47,0.021,0.033,2.293,0.005,0.003,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.61,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-04-02",73.61,61.2,69.94,0,100,0,100,0,100,0,100,0,0,NA,100,0,100,0,75,0,NA,0,100,1,100,100,50,1,0,NA,66,1,81589,34,41.571,3318,6,4.429,56.494,0.024,0.029,2.297,0.004,0.003,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.61,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-04-03",69.91,59.11,67.56,0,100,0,66,0,100,0,100,0,0,NA,100,0,100,0,75,0,NA,0,100,1,100,100,50,1,0,NA,66,1,81623,34,39.714,3322,4,4.286,56.517,0.024,0.027,2.3,0.003,0.003,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.91,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
