"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"OMN","Oman","Asia","2020-08-25",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,84652,143,176.286,642,5,6.429,16206.377,27.377,33.749,122.909,0.957,1.231,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-08-26",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,84818,166,173.143,646,4,6.143,16238.157,31.78,33.148,123.675,0.766,1.176,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-08-27",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,85005,187,176.571,650,4,5.857,16273.958,35.801,33.804,124.441,0.766,1.121,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-08-28",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,85005,0,176.571,650,0,5.857,16273.958,0,33.804,124.441,0,1.121,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-08-29",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,85005,0,176.571,650,0,5.857,16273.958,0,33.804,124.441,0,1.121,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-08-30",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,85544,539,253.571,677,27,9.714,16377.148,103.19,48.546,129.61,5.169,1.86,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-08-31",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,85722,178,173.286,685,8,6.857,16411.225,34.078,33.175,131.141,1.532,1.313,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,466.6,7.5,30.88,89.3292001188503
"OMN","Oman","Asia","2020-09-01",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,85928,206,182.286,689,4,6.714,16450.663,39.438,34.898,131.907,0.766,1.285,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-09-02",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,85928,0,158.571,689,0,6.143,16450.663,0,30.358,131.907,0,1.176,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-09-03",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,86380,452,196.429,705,16,7.857,16537.197,86.534,37.606,134.97,3.063,1.504,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-09-04",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,86380,0,196.429,705,0,7.857,16537.197,0,37.606,134.97,0,1.504,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-09-05",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,86380,0,196.429,705,0,7.857,16537.197,0,37.606,134.97,0,1.504,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-09-06",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,87072,692,218.286,728,23,7.286,16669.679,132.481,41.79,139.373,4.403,1.395,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-09-07",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,87328,256,229.429,734,6,7,16718.689,49.01,43.923,140.522,1.149,1.34,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-09-08",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,87590,262,237.429,742,8,7.571,16768.848,50.159,45.455,142.054,1.532,1.45,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-09-09",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,87939,349,287.286,751,9,8.857,16835.663,66.815,55,143.777,1.723,1.696,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-09-10",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,88337,398,279.571,762,11,8.143,16911.859,76.196,53.523,145.883,2.106,1.559,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-09-11",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,88337,0,279.571,762,0,8.143,16911.859,0,53.523,145.883,0,1.559,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-09-12",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,88337,0,279.571,762,0,8.143,16911.859,0,53.523,145.883,0,1.559,1.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-09-13",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,89746,1409,382,780,18,7.429,17181.608,269.749,73.133,149.329,3.446,1.422,1.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-09-14",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,90222,476,413.429,790,10,8,17272.737,91.129,79.15,151.243,1.914,1.532,1.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-09-15",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,90660,438,438.571,797,7,7.857,17356.591,83.854,83.963,152.583,1.34,1.504,1.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-09-16",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,91196,536,465.286,805,8,7.714,17459.206,102.616,89.078,154.115,1.532,1.477,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-09-17",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,91753,557,488,818,13,8,17565.842,106.636,93.426,156.604,2.489,1.532,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-09-18",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,91753,0,488,818,0,8,17565.842,0,93.426,156.604,0,1.532,1.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-09-19",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,91753,0,488,818,0,8,17565.842,0,93.426,156.604,0,1.532,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-09-20",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,93475,1722,532.714,846,28,9.429,17895.514,329.672,101.987,161.964,5.361,1.805,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-09-21",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,94051,576,547,853,7,9,18005.788,110.274,104.722,163.304,1.34,1.723,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-09-22",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,94711,660,578.714,865,12,9.714,18132.143,126.355,110.793,165.602,2.297,1.86,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-09-23",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,95339,628,591.857,875,10,10,18252.372,120.229,113.309,167.516,1.914,1.914,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-09-24",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,95907,568,593.429,885,10,9.571,18361.114,108.742,113.61,169.431,1.914,1.832,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-09-25",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,95907,0,593.429,885,0,9.571,18361.114,0,113.61,169.431,0,1.832,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-09-26",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,95907,0,593.429,885,0,9.571,18361.114,0,113.61,169.431,0,1.832,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-09-27",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,97450,1543,567.857,909,24,9,18656.516,295.403,108.715,174.025,4.595,1.723,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-09-28",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,98057,607,572.286,924,15,10.143,18772.725,116.208,109.562,176.897,2.872,1.942,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-09-29",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,98585,528,553.429,935,11,10,18873.809,101.084,105.952,179.003,2.106,1.914,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-09-30",86.11,75,76.79,62.5,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,100,0,50,100,1,66,50,100,1,0,NA,100,0,98585,0,463.714,935,0,8.571,18873.809,0,88.777,179.003,0,1.641,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,796,11.43,44.3,152.391863040302
"OMN","Oman","Asia","2020-10-01",86.11,72.4,79.17,25,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,0,NA,50,100,1,100,50,100,1,0,NA,100,0,98585,0,382.571,935,0,7.143,18873.809,0,73.242,179.003,0,1.367,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-10-02",86.11,72.4,79.17,25,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,0,NA,50,100,1,100,50,100,1,0,NA,100,0,98585,0,382.571,935,0,7.143,18873.809,0,73.242,179.003,0,1.367,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-10-03",86.11,72.4,79.17,25,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,0,NA,50,100,1,100,50,100,1,0,NA,100,0,98585,0,382.571,935,0,7.143,18873.809,0,73.242,179.003,0,1.367,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-10-04",86.11,72.4,79.17,25,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,0,NA,50,100,1,100,50,100,1,0,NA,100,0,101270,2685,545.714,977,42,9.714,19387.844,514.035,104.475,187.044,8.041,1.86,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-10-05",86.11,72.4,79.17,25,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,0,NA,50,100,1,100,50,100,1,0,NA,100,0,101814,544,536.714,985,8,8.714,19491.991,104.147,102.752,188.575,1.532,1.668,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-10-06",86.11,72.4,79.17,25,100,1,66,1,100,1,100,1,100,1,100,0,100,0,50,0,NA,50,100,1,100,50,100,1,0,NA,100,0,102648,834,580.429,990,5,7.857,19651.658,159.667,111.121,189.533,0.957,1.504,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
