"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"MMR","Myanmar","Asia","2021-10-07",71.3,73.23,72.98,75,100,1,66,0,100,0,100,1,50,1,66,1,50,1,50,50,1,100,100,1,100,100,100,1,80,1,0,NA,474419,1394,1477.571,18034,36,42.714,8656.331,25.435,26.96,329.051,0.657,0.779,0.89,NA,NA,NA,NA,NA,NA,NA,NA,18727,4450432,81.203,0.342,18563,0.339,0.0796,12.6,"samples tested",NA,NA,NA,NA,NA,222491,NA,NA,NA,NA,4060,183243,0.334,71.3,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-10-08",71.3,73.23,72.98,75,100,1,66,0,100,0,100,1,50,1,66,1,50,1,50,50,1,100,100,1,100,100,100,1,80,1,0,NA,475885,1466,1423.286,18068,34,39.857,8683.08,26.749,25.97,329.672,0.62,0.727,0.89,NA,NA,NA,NA,NA,NA,NA,NA,18762,4469194,81.546,0.342,18251,0.333,0.078,12.8,"samples tested",NA,NA,NA,NA,NA,229046,NA,NA,NA,NA,4179,186040,0.339,71.3,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-10-09",71.3,73.23,72.98,75,100,1,66,0,100,0,100,1,50,1,66,1,50,1,50,50,1,100,100,1,100,100,100,1,80,1,0,NA,477333,1448,1437.714,18104,36,38.429,8709.5,26.42,26.233,330.329,0.657,0.701,0.89,NA,NA,NA,NA,NA,NA,NA,NA,19631,4488825,81.904,0.358,18171,0.332,0.0791,12.6,"samples tested",NA,NA,NA,NA,NA,235600,NA,NA,NA,NA,4299,188836,0.345,71.3,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-10-10",71.3,73.23,72.98,75,100,1,66,0,100,0,100,1,50,1,66,1,50,1,50,50,1,100,100,1,100,100,100,1,80,1,0,NA,478651,1318,1455.429,18134,30,35.857,8733.549,24.048,26.556,330.876,0.547,0.654,0.89,NA,NA,NA,NA,NA,NA,NA,NA,15269,4504094,82.182,0.279,18297,0.334,0.0795,12.6,"samples tested",NA,NA,NA,NA,NA,235600,NA,NA,NA,NA,4299,188836,0.345,71.3,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-10-11",71.3,73.23,72.98,75,100,1,66,0,100,0,100,1,50,1,66,1,50,1,50,50,1,100,100,1,100,100,100,1,80,1,0,NA,479848,1197,1438,18162,28,34.429,8755.39,21.841,26.238,331.387,0.511,0.628,0.89,NA,NA,NA,NA,NA,NA,NA,NA,16471,4520565,82.483,0.301,18198,0.332,0.079,12.7,"samples tested",NA,NA,NA,NA,NA,235600,NA,NA,NA,NA,4299,188836,0.345,71.3,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-10-12",90.74,84.17,85.48,75,100,1,66,1,100,1,100,1,50,1,100,1,100,1,100,50,1,100,100,1,100,100,100,1,80,1,0,NA,481230,1382,1417.429,18188,26,33,8780.606,25.216,25.863,331.861,0.474,0.602,0.89,NA,NA,NA,NA,NA,NA,NA,NA,17998,4538563,82.811,0.328,18178,0.332,0.078,12.8,"samples tested",NA,NA,NA,NA,NA,235600,NA,NA,NA,NA,4299,188836,0.345,90.74,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-10-13",90.74,84.17,85.48,75,100,1,66,1,100,1,100,1,50,1,100,1,100,1,100,50,1,100,100,1,100,100,100,1,80,1,0,NA,482803,1573,1396.857,18222,34,32,8809.307,28.701,25.487,332.482,0.62,0.584,0.88,NA,NA,NA,NA,NA,NA,NA,NA,18861,4557424,83.156,0.344,17960,0.328,0.0778,12.9,"samples tested",NA,NA,NA,NA,NA,235600,NA,NA,NA,NA,4299,188836,0.345,90.74,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-10-14",90.74,84.17,85.48,75,100,1,66,1,100,1,100,1,50,1,100,1,100,1,100,50,1,100,100,1,100,100,100,1,80,1,0,NA,484317,1514,1414,18255,33,31.571,8836.932,27.625,25.8,333.084,0.602,0.576,0.88,NA,NA,NA,NA,NA,NA,NA,NA,18692,4576116,83.497,0.341,17955,0.328,0.0788,12.7,"samples tested",NA,NA,NA,NA,NA,235600,NA,NA,NA,NA,4299,188836,0.345,90.74,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-10-15",90.74,84.17,85.48,75,100,1,66,1,100,1,100,1,50,1,100,1,100,1,100,50,1,100,100,1,100,100,100,1,80,1,0,NA,485646,1329,1394.429,18297,42,32.714,8861.181,24.249,25.443,333.85,0.766,0.597,0.87,NA,NA,NA,NA,NA,NA,NA,NA,17558,4593674,83.817,0.32,17783,0.324,0.0784,12.8,"samples tested",NA,NA,NA,NA,NA,235600,NA,NA,NA,NA,4299,188836,0.345,90.74,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-10-16",90.74,84.17,85.48,75,100,1,66,1,100,1,100,1,50,1,100,1,100,1,100,50,1,100,100,1,100,100,100,1,80,1,0,NA,486851,1205,1359.714,18329,32,32.143,8883.167,21.987,24.81,334.434,0.584,0.586,0.87,NA,NA,NA,NA,NA,NA,NA,NA,17825,4611499,84.142,0.325,17525,0.32,0.0776,12.9,"samples tested",NA,NA,NA,NA,NA,235600,NA,NA,NA,NA,4299,188836,0.345,90.74,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-10-17",90.74,84.17,85.48,75,100,1,66,1,100,1,100,1,50,1,100,1,100,1,100,50,1,100,100,1,100,100,100,1,80,1,0,NA,487853,1002,1314.571,18359,30,32.143,8901.45,18.283,23.986,334.981,0.547,0.586,0.86,NA,NA,NA,NA,NA,NA,NA,NA,13680,4625179,84.392,0.25,17298,0.316,0.076,13.2,"samples tested",15797703,11223285,4574418,NA,NA,235600,28.82,20.48,8.35,NA,4299,188836,0.345,90.74,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-10-18",90.74,84.17,85.48,75,100,1,66,1,100,1,100,1,50,1,100,1,100,1,100,50,1,100,100,1,100,100,100,1,80,1,0,NA,488875,1022,1289.571,18388,29,32.286,8920.098,18.648,23.53,335.511,0.529,0.589,0.85,NA,NA,NA,NA,NA,NA,NA,NA,16453,4641632,84.692,0.3,17295,0.316,0.0746,13.4,"samples tested",NA,NA,NA,NA,NA,256500,NA,NA,NA,NA,4680,189581,0.346,90.74,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-10-19",90.74,84.17,85.48,75,100,1,66,1,100,1,100,1,50,1,100,1,100,1,100,50,1,100,100,1,100,100,100,1,80,1,0,NA,490008,1133,1254,18416,28,32.571,8940.771,20.673,22.881,336.022,0.511,0.594,0.85,NA,NA,NA,NA,NA,NA,NA,NA,19624,4661256,85.05,0.358,17528,0.32,0.0715,14,"samples tested",NA,NA,NA,NA,NA,277400,NA,NA,NA,NA,5061,190325,0.347,90.74,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-10-20",90.74,84.17,85.48,75,100,1,66,1,100,1,100,1,50,1,100,1,100,1,100,50,1,100,100,1,100,100,100,1,80,1,0,NA,490901,893,1156.857,18444,28,31.714,8957.064,16.294,21.108,336.532,0.511,0.579,0.84,NA,NA,NA,NA,NA,NA,NA,NA,12853,4674109,85.285,0.235,16669,0.304,0.0694,14.4,"samples tested",NA,NA,NA,NA,NA,298300,NA,NA,NA,NA,5443,191070,0.349,90.74,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-10-21",90.74,84.17,85.48,75,100,1,66,1,100,1,100,1,50,1,100,1,100,1,100,50,1,100,100,1,100,100,100,1,80,1,0,NA,491584,683,1038.143,18465,21,30,8969.527,12.462,18.942,336.916,0.383,0.547,0.84,NA,NA,NA,NA,NA,NA,NA,NA,13805,4687914,85.536,0.252,15971,0.291,0.065,15.4,"samples tested",NA,NA,NA,NA,NA,319201,NA,NA,NA,NA,5824,191814,0.35,90.74,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-10-22",90.74,84.17,85.48,75,100,1,66,1,100,1,100,1,50,1,100,1,100,1,100,50,1,100,100,1,100,100,100,1,80,1,0,NA,492509,925,980.429,18491,26,27.714,8986.404,16.878,17.889,337.39,0.474,0.506,0.84,NA,NA,NA,NA,NA,NA,NA,NA,12863,4700777,85.771,0.235,15300,0.279,0.0641,15.6,"samples tested",NA,NA,NA,NA,NA,340101,NA,NA,NA,NA,6206,192559,0.351,90.74,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-10-23",90.74,84.17,85.48,75,100,1,66,1,100,1,100,1,50,1,100,1,100,1,100,50,1,100,100,1,100,100,100,1,80,1,0,NA,493576,1067,960.714,18511,20,26,9005.873,19.469,17.529,337.755,0.365,0.474,0.85,NA,NA,NA,NA,NA,NA,NA,NA,19824,4720601,86.133,0.362,15586,0.284,0.0616,16.2,"samples tested",18089109,12387573,5701536,NA,NA,361001,33.01,22.6,10.4,NA,6587,193303,0.353,90.74,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-10-24",90.74,84.17,85.48,75,100,1,66,1,100,1,100,1,50,1,100,1,100,1,100,50,1,100,100,1,100,100,100,1,80,1,0,NA,494263,687,915.714,18538,27,25.571,9018.408,12.535,16.708,338.248,0.493,0.467,0.85,NA,NA,NA,NA,NA,NA,NA,NA,14213,4734814,86.392,0.259,15662,0.286,0.0585,17.1,"samples tested",NA,NA,NA,NA,NA,366806,NA,NA,NA,NA,6693,181638,0.331,90.74,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-10-25",90.74,84.17,85.48,75,100,1,66,1,100,1,100,1,50,1,100,1,100,1,100,50,1,100,100,1,100,100,100,1,80,1,0,NA,494974,711,871.286,18560,22,24.571,9031.381,12.973,15.898,338.649,0.401,0.448,0.86,NA,NA,NA,NA,NA,NA,NA,NA,17294,4752108,86.708,0.316,15782,0.288,0.0552,18.1,"samples tested",NA,NA,NA,NA,NA,351712,NA,NA,NA,NA,6417,169228,0.309,90.74,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-10-26",90.74,84.17,85.48,75,100,1,66,1,100,1,100,1,50,1,100,1,100,1,100,50,1,100,100,1,100,100,100,1,80,1,0,NA,495898,924,841.429,18582,22,23.714,9048.241,16.859,15.353,339.05,0.401,0.433,0.87,NA,NA,NA,NA,NA,NA,NA,NA,19145,4771253,87.057,0.349,15714,0.287,0.0535,18.7,"samples tested",NA,NA,NA,NA,NA,336617,NA,NA,NA,NA,6142,156818,0.286,90.74,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-10-27",90.74,84.17,85.48,75,100,1,66,1,100,1,100,1,50,1,100,1,100,1,100,50,1,100,100,1,100,100,100,1,80,1,0,NA,496901,1003,857.143,18603,21,22.714,9066.541,18.301,15.64,339.434,0.383,0.414,0.88,NA,NA,NA,NA,NA,NA,NA,NA,20594,4791847,87.433,0.376,16820,0.307,0.051,19.6,"samples tested",NA,NA,NA,NA,NA,321522,NA,NA,NA,NA,5867,144408,0.263,90.74,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-10-28",87.04,82.08,83.1,75,100,1,66,1,100,1,100,1,50,1,66,1,100,1,100,50,1,100,100,1,100,100,100,1,80,1,0,NA,497700,799,873.714,18622,19,22.429,9081.12,14.579,15.942,339.78,0.347,0.409,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17503,0.319,0.0499,20,"samples tested",NA,NA,NA,NA,NA,306427,NA,NA,NA,NA,5591,131998,0.241,87.04,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-10-29",87.04,82.08,83.1,75,100,1,66,1,100,1,100,1,50,1,66,1,100,1,100,50,1,100,100,1,100,100,100,1,80,1,0,NA,498605,905,870.857,18644,22,21.857,9097.633,16.513,15.89,340.182,0.401,0.399,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18321,0.334,0.0475,21,"samples tested",NA,NA,NA,NA,NA,291332,NA,NA,NA,NA,5316,119588,0.218,87.04,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-10-30",87.04,82.08,83.1,75,100,1,66,1,100,1,100,1,50,1,66,1,100,1,100,50,1,100,100,1,100,100,100,1,80,1,0,NA,499321,716,820.714,18664,20,21.857,9110.697,13.064,14.975,340.547,0.365,0.399,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18145,0.331,0.0452,22.1,"samples tested",NA,NA,NA,NA,NA,276238,NA,NA,NA,NA,5040,107178,0.196,87.04,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-10-31",87.04,82.08,83.1,75,100,1,66,1,100,1,100,1,50,1,66,1,100,1,100,50,1,100,100,1,100,100,100,1,80,1,0,NA,500073,752,830,18697,33,22.714,9124.418,13.721,15.144,341.149,0.602,0.414,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18770,0.342,0.0442,22.6,"samples tested",20299011,13244996,7054015,NA,NA,276238,37.04,24.17,12.87,NA,5040,107178,0.196,87.04,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-11-01",85.19,81.04,81.9,75,100,0,66,1,100,1,100,1,50,1,66,1,100,1,100,50,1,100,100,1,100,100,100,1,80,1,0,NA,500950,877,853.714,18714,17,22,9140.42,16.002,15.577,341.459,0.31,0.401,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18955,0.346,0.045,22.2,"samples tested",NA,NA,NA,NA,NA,280917,NA,NA,NA,NA,5126,107600,0.196,85.19,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-11-02",85.19,81.04,81.9,75,100,0,66,1,100,1,100,1,50,1,66,1,100,1,100,50,1,100,100,1,100,100,100,1,80,1,0,NA,502024,1074,875.143,18728,14,20.857,9160.017,19.596,15.968,341.714,0.255,0.381,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18875,0.344,0.0464,21.6,"samples tested",NA,NA,NA,NA,NA,285597,NA,NA,NA,NA,5211,108022,0.197,85.19,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-11-03",85.19,81.04,81.9,75,100,0,66,1,100,1,100,1,50,1,66,1,100,1,100,50,1,100,100,1,100,100,100,1,80,1,0,NA,502979,955,868.286,18744,16,20.143,9177.442,17.425,15.843,342.006,0.292,0.368,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18589,0.339,0.0467,21.4,"samples tested",NA,NA,NA,NA,NA,290277,NA,NA,NA,NA,5296,108444,0.198,85.19,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-11-04",85.19,81.04,81.9,75,100,0,66,1,100,1,100,1,50,1,66,1,100,1,100,50,1,100,100,1,100,100,100,1,80,1,0,NA,503981,1002,897.286,18766,22,20.571,9195.724,18.283,16.372,342.408,0.401,0.375,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18589,0.339,0.0483,20.7,"samples tested",NA,NA,NA,NA,NA,294956,NA,NA,NA,NA,5382,108867,0.199,85.19,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-11-05",85.19,81.04,81.9,75,100,0,66,1,100,1,100,1,50,1,66,1,100,1,100,50,1,100,100,1,100,100,100,1,80,1,0,NA,505038,1057,919,18783,17,19.857,9215.011,19.286,16.768,342.718,0.31,0.362,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18589,0.339,0.0494,20.2,"samples tested",NA,NA,NA,NA,NA,299636,NA,NA,NA,NA,5467,109289,0.199,85.19,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-11-06",85.19,81.04,81.9,75,100,0,66,1,100,1,100,1,50,1,66,1,100,1,100,50,1,100,100,1,100,100,100,1,80,1,0,NA,505998,960,953.857,18804,21,20,9232.527,17.516,17.404,343.101,0.383,0.365,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18589,0.339,0.0513,19.5,"samples tested",22152983,13905795,8247188,NA,NA,304316,40.42,25.37,15.05,NA,5553,109711,0.2,85.19,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-11-07",85.19,81.04,81.9,75,100,0,66,1,100,1,100,1,50,1,66,1,100,1,100,50,1,100,100,1,100,100,100,1,80,1,0,NA,506816,818,963.286,18821,17,17.714,9247.452,14.925,17.576,343.411,0.31,0.323,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18589,0.339,0.0518,19.3,"samples tested",NA,NA,NA,NA,NA,307726,NA,NA,NA,NA,5615,110457,0.202,85.19,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-11-08",85.19,81.04,81.9,75,100,0,66,1,100,1,100,1,50,1,66,1,100,1,100,50,1,100,100,1,100,100,100,1,80,1,0,NA,507815,999,980.714,18839,18,17.857,9265.68,18.228,17.894,343.74,0.328,0.326,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18589,0.339,0.0528,19,"samples tested",NA,NA,NA,NA,NA,306457,NA,NA,NA,NA,5592,110781,0.202,85.19,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-11-09",67.59,69.58,70.6,62.5,100,0,33,1,100,1,100,1,50,1,66,1,50,1,100,50,0,100,50,0,100,100,100,1,80,1,0,NA,508591,776,938.143,18855,16,18.143,9279.839,14.159,17.118,344.032,0.292,0.331,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18589,0.339,0.0505,19.8,"samples tested",NA,NA,NA,NA,NA,305188,NA,NA,NA,NA,5569,111105,0.203,67.59,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-11-10",67.59,69.58,70.6,62.5,100,0,33,1,100,1,100,1,50,1,66,1,50,1,100,50,0,100,50,0,100,100,100,1,80,1,0,NA,509771,1180,970.286,18869,14,17.857,9301.37,21.53,17.704,344.287,0.255,0.326,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18589,0.339,0.0522,19.2,"samples tested",NA,NA,NA,NA,NA,303919,NA,NA,NA,NA,5545,111429,0.203,67.59,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-11-11",67.59,69.58,70.6,62.5,100,0,33,1,100,1,100,1,50,1,66,1,50,1,100,50,0,100,50,0,100,100,100,1,80,1,0,NA,510725,954,963.429,18882,13,16.571,9318.777,17.407,17.579,344.524,0.237,0.302,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18589,0.339,0.0518,19.3,"samples tested",NA,NA,NA,NA,NA,302650,NA,NA,NA,NA,5522,111754,0.204,67.59,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-11-12",67.59,69.58,70.6,62.5,100,0,33,1,100,1,100,1,50,1,66,1,50,1,100,50,0,100,50,0,100,100,100,1,80,1,0,NA,511717,992,954.143,18899,17,16.571,9336.877,18.1,17.409,344.834,0.31,0.302,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18589,0.339,0.0513,19.5,"samples tested",NA,NA,NA,NA,NA,301381,NA,NA,NA,NA,5499,112078,0.204,67.59,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-11-13",67.59,69.58,70.6,62.5,100,0,33,1,100,1,100,1,50,1,66,1,50,1,100,50,0,100,50,0,100,100,100,1,80,1,0,NA,512548,831,935.714,18913,14,15.571,9352.039,15.163,17.073,345.09,0.255,0.284,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18589,0.339,0.0503,19.9,"samples tested",24253764,14692607,9561157,NA,NA,300112,44.25,26.81,17.45,NA,5476,112402,0.205,67.59,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-11-14",67.59,69.58,70.6,62.5,100,0,33,1,100,1,100,1,50,1,66,1,50,1,100,50,0,100,50,0,100,100,100,1,80,1,0,NA,513262,714,920.857,18929,16,15.429,9365.067,13.028,16.802,345.382,0.292,0.282,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18589,0.339,0.0495,20.2,"samples tested",NA,NA,NA,NA,NA,290206,NA,NA,NA,NA,5295,110595,0.202,67.59,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-11-15",67.59,69.58,70.6,62.5,100,0,33,1,100,1,100,1,50,1,66,1,50,1,100,50,0,100,50,0,100,100,100,1,80,1,0,NA,513962,700,878.143,18946,17,15.286,9377.839,12.772,16.023,345.692,0.31,0.279,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18589,0.339,0.0472,21.2,"samples tested",NA,NA,NA,NA,NA,280301,NA,NA,NA,NA,5114,108788,0.198,67.59,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2021-11-16",67.59,69.58,70.6,62.5,100,0,33,1,100,1,100,1,50,1,66,1,50,1,100,50,0,100,50,0,100,100,100,1,80,1,0,NA,514716,754,875,18963,17,15.429,9391.597,13.758,15.965,346.002,0.31,0.282,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18589,0.339,0.0471,21.2,"samples tested",NA,NA,NA,NA,NA,270395,NA,NA,NA,NA,4934,106981,0.195,67.59,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
