"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"RKS","Kosovo","Europe","2020-09-11",65.74,60.42,60.12,62.5,100,1,66,1,100,1,100,1,50,1,66,0,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,14496,50,83.714,586,5,5,8134.155,28.057,46.975,328.823,2.806,2.806,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.74,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-09-12",65.74,60.42,60.12,62.5,100,1,66,1,100,1,100,1,50,1,66,0,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,14566,70,77,589,3,4.714,8173.434,39.279,43.207,330.506,1.683,2.645,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.74,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-09-13",65.74,60.42,60.12,62.5,100,1,66,1,100,1,100,1,50,1,66,0,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,14637,71,74,596,7,4.714,8213.275,39.84,41.524,334.434,3.928,2.645,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.74,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-09-14",58.33,56.25,55.36,62.5,33,1,66,1,100,1,100,1,50,1,66,0,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,14692,55,69.714,600,4,4.571,8244.137,30.862,39.119,336.679,2.245,2.565,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-09-15",58.33,56.25,55.36,62.5,33,1,66,1,100,1,100,1,50,1,66,0,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,14763,71,66,601,1,4.714,8283.977,39.84,37.035,337.24,0.561,2.645,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-09-16",58.33,56.25,55.36,62.5,33,1,66,1,100,1,100,1,50,1,66,0,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,14839,76,66,604,3,4.286,8326.623,42.646,37.035,338.923,1.683,2.405,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-09-17",58.33,56.25,55.36,62.5,33,1,66,1,100,1,100,1,50,1,66,0,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,14882,43,62.286,607,3,3.714,8350.752,24.129,34.95,340.607,1.683,2.084,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-09-18",58.33,56.25,55.36,62.5,33,1,66,1,100,1,100,1,50,1,66,0,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,14939,57,63.286,611,4,3.571,8382.736,31.984,35.512,342.851,2.245,2.004,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-09-19",58.33,56.25,55.36,62.5,33,1,66,1,100,1,100,1,50,1,66,0,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,15002,63,62.286,614,3,3.571,8418.087,35.351,34.95,344.534,1.683,2.004,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-09-20",58.33,56.25,55.36,62.5,33,1,66,1,100,1,100,1,50,1,66,0,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,15063,61,60.857,614,0,2.571,8452.316,34.229,34.149,344.534,0,1.443,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-09-21",58.33,56.25,55.36,62.5,33,1,66,1,100,1,100,1,50,1,66,0,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,15142,79,64.286,615,1,2.143,8496.646,44.329,36.073,345.096,0.561,1.202,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-09-22",58.33,56.25,55.36,62.5,33,1,66,1,100,1,100,1,50,1,66,0,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,15208,66,63.571,615,0,2,8533.68,37.035,35.672,345.096,0,1.122,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-09-23",58.33,56.25,55.36,62.5,33,1,66,1,100,1,100,1,50,1,66,0,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,15270,62,61.571,616,1,1.714,8568.471,34.79,34.55,345.657,0.561,0.962,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-09-24",58.33,56.25,55.36,62.5,33,1,66,1,100,1,100,1,50,1,66,0,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,15333,63,64.429,616,0,1.286,8603.822,35.351,36.153,345.657,0,0.721,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-09-25",52.78,53.12,51.79,62.5,33,1,66,1,100,1,100,1,50,1,0,NA,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,15379,46,62.857,617,1,0.857,8629.634,25.812,35.271,346.218,0.561,0.481,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-09-26",52.78,53.12,51.79,62.5,33,1,66,1,100,1,100,1,50,1,0,NA,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,15425,46,60.429,619,2,0.714,8655.446,25.812,33.908,347.34,1.122,0.401,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-09-27",52.78,53.12,51.79,62.5,33,1,66,1,100,1,100,1,50,1,0,NA,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,15472,47,58.429,622,3,1.143,8681.819,26.373,32.786,349.023,1.683,0.641,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-09-28",52.78,53.12,51.79,62.5,33,1,66,1,100,1,100,1,50,1,0,NA,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,15520,48,54,625,3,1.429,8708.753,26.934,30.301,350.707,1.683,0.802,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-09-29",52.78,53.12,51.79,62.5,33,1,66,1,100,1,100,1,50,1,0,NA,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,15574,54,52.286,625,0,1.429,8739.054,30.301,29.339,350.707,0,0.802,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-09-30",52.78,53.12,51.79,62.5,33,1,66,1,100,1,100,1,50,1,0,NA,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,15620,46,50,625,0,1.286,8764.866,25.812,28.057,350.707,0,0.721,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,1568.4,21.86,20.97,880.077884984976
"RKS","Kosovo","Europe","2020-10-01",52.78,53.12,51.79,62.5,33,1,66,1,100,1,100,1,50,1,0,NA,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,15663,43,47.143,627,2,1.571,8788.995,24.129,26.453,351.829,1.122,0.882,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-10-02",52.78,53.12,51.79,62.5,33,1,66,1,100,1,100,1,50,1,0,NA,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,15705,42,46.571,627,0,1.429,8812.563,23.568,26.133,351.829,0,0.802,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-10-03",52.78,53.12,51.79,62.5,33,1,66,1,100,1,100,1,50,1,0,NA,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,15758,53,47.571,630,3,1.571,8842.303,29.74,26.694,353.513,1.683,0.882,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-10-04",52.78,53.12,51.79,62.5,33,1,66,1,100,1,100,1,50,1,0,NA,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,15814,56,48.857,630,0,1.143,8873.726,31.423,27.415,353.513,0,0.641,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-10-05",52.78,53.12,51.79,62.5,33,1,66,1,100,1,100,1,50,1,0,NA,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,15855,41,47.857,633,3,1.143,8896.732,23.006,26.854,355.196,1.683,0.641,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-10-06",52.78,53.12,51.79,62.5,33,1,66,1,100,1,100,1,50,1,0,NA,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,15889,34,45,635,2,1.429,8915.811,19.078,25.251,356.318,1.122,0.802,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-10-07",52.78,53.12,51.79,62.5,33,1,66,1,100,1,100,1,50,1,0,NA,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,15938,49,45.429,638,3,1.857,8943.306,27.495,25.491,358.002,1.683,1.042,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-10-08",52.78,53.12,51.79,62.5,33,1,66,1,100,1,100,1,50,1,0,NA,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,15971,33,44,638,0,1.571,8961.823,18.517,24.69,358.002,0,0.882,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-10-09",52.78,53.12,51.79,62.5,33,1,66,1,100,1,100,1,50,1,0,NA,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,16050,79,49.286,641,3,2,9006.153,44.329,27.656,359.685,1.683,1.122,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-10-10",52.78,53.12,51.79,62.5,33,1,66,1,100,1,100,1,50,1,0,NA,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,16130,80,53.143,645,4,2.143,9051.043,44.89,29.82,361.93,2.245,1.202,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-10-11",52.78,53.12,51.79,62.5,33,1,66,1,100,1,100,1,50,1,0,NA,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,16179,49,52.143,647,2,2.429,9078.539,27.495,29.259,363.052,1.122,1.363,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-10-12",52.78,53.12,51.79,62.5,33,1,66,1,100,1,100,1,50,1,0,NA,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,16247,68,56,648,1,2.143,9116.696,38.157,31.423,363.613,0.561,1.202,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-10-13",52.78,53.12,51.79,62.5,33,1,66,1,100,1,100,1,50,1,0,NA,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,16345,98,65.143,649,1,2,9171.686,54.991,36.554,364.174,0.561,1.122,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-10-14",52.78,53.12,51.79,62.5,33,1,66,1,100,1,100,1,50,1,0,NA,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,16425,80,69.571,650,1,1.714,9216.577,44.89,39.039,364.735,0.561,0.962,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-10-15",52.78,53.12,51.79,62.5,33,1,66,1,100,1,100,1,50,1,0,NA,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,16502,77,75.857,650,0,1.714,9259.784,43.207,42.566,364.735,0,0.962,1.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-10-16",52.78,53.12,51.79,62.5,33,1,66,1,100,1,100,1,50,1,0,NA,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,16606,104,79.429,652,2,1.571,9318.142,58.358,44.57,365.857,1.122,0.882,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-10-17",52.78,53.12,51.79,62.5,33,1,66,1,100,1,100,1,50,1,0,NA,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,16754,148,89.143,652,0,1,9401.189,83.047,50.021,365.857,0,0.561,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-10-18",52.78,53.12,51.79,62.5,33,1,66,1,100,1,100,1,50,1,0,NA,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,16891,137,101.714,653,1,0.857,9478.064,76.875,57.075,366.419,0.561,0.481,1.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-10-19",52.78,53.12,51.79,62.5,33,1,66,1,100,1,100,1,50,1,0,NA,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,17009,118,108.857,656,3,1.143,9544.277,66.213,61.083,368.102,1.683,0.641,1.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-10-20",52.78,53.12,51.79,62.5,33,1,66,1,100,1,100,1,50,1,0,NA,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,17139,130,113.429,657,1,1.143,9617.224,72.947,63.648,368.663,0.561,0.641,1.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-10-21",52.78,53.12,51.79,62.5,33,1,66,1,100,1,100,1,50,1,0,NA,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,17263,124,119.714,657,0,1,9686.805,69.58,67.175,368.663,0,0.561,1.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-10-22",52.78,53.12,51.79,62.5,33,1,66,1,100,1,100,1,50,1,0,NA,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,17422,159,131.429,657,0,1,9776.025,89.22,73.749,368.663,0,0.561,1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-10-23",52.78,53.12,51.79,62.5,33,1,66,1,100,1,100,1,50,1,0,NA,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,17591,169,140.714,659,2,1,9870.856,94.831,78.959,369.785,1.122,0.561,1.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2020-10-24",52.78,53.12,51.79,62.5,33,1,66,1,100,1,100,1,50,1,0,NA,0,NA,25,50,0,100,100,1,33,50,100,1,0,NA,66,1,17757,166,143.286,661,2,1.286,9964.003,93.148,80.402,370.908,1.122,0.721,1.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
