"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"SMR","San Marino","Europe","2021-03-11",60.19,66.25,65,75,66,1,33,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,75,1,60,1,66,1,4062,32,33.286,77,0,0.286,119435.46,940.9,978.704,2264.04,0,8.401,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",4284,4284,NA,NA,616,414,12.6,12.6,NA,NA,12173,414,1.217,60.19,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-03-12",60.19,66.25,65,75,66,1,33,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,75,1,60,1,66,1,4096,34,32.714,77,0,0.286,120435.166,999.706,961.902,2264.04,0,8.401,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",4806,4806,NA,NA,522,418,14.13,14.13,NA,NA,12291,418,1.229,60.19,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-03-13",60.19,66.25,65,75,66,1,33,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,75,1,60,1,66,1,4126,30,32.857,77,0,0.143,121317.26,882.094,966.102,2264.04,0,4.2,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",4832,4832,NA,NA,26,356,14.21,14.21,NA,NA,10468,356,1.047,60.19,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-03-14",60.19,66.25,65,75,66,1,33,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,75,1,60,1,66,1,4126,0,29.143,77,0,0.143,121317.26,0,856.891,2264.04,0,4.2,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",5130,5130,NA,NA,298,373,15.08,15.08,NA,NA,10967,373,1.097,60.19,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-03-15",60.19,67.81,66.79,75,66,1,33,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,60,1,66,1,4126,0,27.286,77,0,0.143,121317.26,0,802.285,2264.04,0,4.2,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",5430,5430,NA,NA,300,390,15.97,15.97,NA,NA,11467,390,1.147,60.19,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-03-16",60.19,67.81,66.79,75,66,1,33,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,60,1,66,1,4151,25,23.857,77,0,0,122052.338,735.078,701.474,2264.04,0,0,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",6087,6087,NA,NA,657,432,17.9,17.9,NA,NA,12702,432,1.27,60.19,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-03-17",60.19,67.81,66.79,75,66,1,33,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,60,1,66,1,4204,53,24.857,77,0,0,123610.703,1558.365,730.877,2264.04,0,0,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",6738,6738,NA,NA,651,439,19.81,19.81,NA,NA,12908,439,1.291,60.19,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-03-18",60.19,67.81,66.79,75,66,1,33,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,60,1,66,1,4249,45,26.714,77,0,0,124933.843,1323.14,785.483,2264.04,0,0,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",7328,7299,29,NA,590,435,21.55,21.46,0.09,NA,12790,431,1.267,60.19,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-03-19",63.89,69.9,69.17,75,66,1,66,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,60,1,66,1,4292,43,28,78,1,0.143,126198.177,1264.334,823.287,2293.443,29.403,4.2,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",7923,7888,35,NA,595,445,23.3,23.19,0.1,NA,13084,440,1.294,63.89,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-03-20",63.89,69.9,69.17,75,66,1,66,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,60,1,66,1,4328,36,28.857,79,1,0.286,127256.689,1058.512,848.49,2322.846,29.403,8.401,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,472,NA,NA,NA,NA,13878,456,1.341,63.89,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-03-21",63.89,69.9,69.17,75,66,1,66,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,60,1,66,1,4356,28,32.857,79,0,0.286,128079.976,823.287,966.102,2322.846,0,8.401,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,459,NA,NA,NA,NA,13496,433,1.273,63.89,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-03-22",63.89,69.9,69.17,75,66,1,66,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,60,1,66,1,4356,0,32.857,79,0,0.286,128079.976,0,966.102,2322.846,0,8.401,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",8553,8293,260,NA,NA,446,25.15,24.38,0.76,NA,13114,409,1.203,63.89,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-03-23",63.89,69.9,69.17,75,66,1,66,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,60,1,66,1,4388,32,33.857,79,0,0.286,129020.876,940.9,995.506,2322.846,0,8.401,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",9084,8578,506,NA,531,428,26.71,25.22,1.49,NA,12585,356,1.047,63.89,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-03-24",63.89,69.9,69.17,75,66,1,66,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,60,1,66,1,4433,45,32.714,80,1,0.429,130344.016,1323.14,961.902,2352.249,29.403,12.601,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",9461,8607,854,NA,377,389,27.82,25.31,2.51,NA,11438,267,0.785,63.89,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-03-25",63.89,69.9,69.17,75,66,1,66,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,60,1,66,1,4484,51,33.571,82,2,0.714,131843.575,1499.559,987.105,2411.056,58.806,21.002,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,365,NA,NA,NA,NA,10732,189,0.556,63.89,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-03-26",63.89,69.9,69.17,75,66,1,66,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,60,1,66,1,4547,63,36.429,84,2,0.857,133695.972,1852.396,1071.114,2469.862,58.806,25.203,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",10308,8633,1675,NA,NA,341,30.31,25.38,4.93,NA,10026,106,0.312,63.89,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-03-27",63.89,69.9,69.17,75,66,1,66,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,60,1,66,1,4603,56,39.286,84,0,0.714,135342.546,1646.575,1155.122,2469.862,0,21.002,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,363,NA,NA,NA,NA,10673,92,0.271,63.89,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-03-28",63.89,69.9,69.17,75,66,1,66,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,60,1,66,1,4626,23,38.571,84,0,0.714,136018.818,676.272,1134.12,2469.862,0,21.002,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,384,NA,NA,NA,NA,11291,78,0.229,63.89,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-03-29",63.89,69.9,69.17,75,66,1,66,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,60,1,66,1,4631,5,39.286,84,0,0.714,136165.834,147.016,1155.122,2469.862,0,21.002,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,406,NA,NA,NA,NA,11938,64,0.188,63.89,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-03-30",63.89,69.9,69.17,75,66,1,66,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,60,1,66,1,4686,55,42.571,84,0,0.714,137783.005,1617.171,1251.733,2469.862,0,21.002,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",11759,8779,2980,NA,NA,382,34.58,25.81,8.76,NA,11232,29,0.085,63.89,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-03-31",63.89,69.9,69.17,75,66,1,66,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,60,1,66,1,4732,46,42.714,84,0,0.571,139135.548,1352.543,1255.933,2469.862,0,16.802,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",12341,8818,3523,NA,582,411,36.29,25.93,10.36,NA,12085,30,0.088,63.89,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,104,31.61,63.64,3057.92413995884
"SMR","San Marino","Europe","2021-04-01",63.89,69.9,69.17,75,66,1,66,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,60,1,66,1,4738,6,36.286,84,0,0.286,139311.967,176.419,1066.913,2469.862,0,8.401,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,394,NA,NA,NA,NA,11585,29,0.085,63.89,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-04-02",63.89,69.9,69.17,75,66,1,66,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,60,1,66,1,4786,48,34.143,84,0,0,140723.317,1411.35,1003.906,2469.862,0,0,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",12950,8829,4121,NA,NA,377,38.08,25.96,12.12,NA,11085,28,0.082,63.89,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-04-03",63.89,69.9,69.17,75,66,1,66,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,60,1,66,1,4802,16,28.429,84,0,0,141193.767,470.45,835.889,2469.862,0,0,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",13475,8830,4645,NA,525,401,39.62,25.96,13.66,NA,11791,23,0.068,63.89,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-04-04",63.89,69.9,69.17,75,66,1,66,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,60,1,66,1,4805,3,25.571,84,0,0,141281.976,88.209,751.88,2469.862,0,0,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,379,NA,NA,NA,NA,11144,18,0.053,63.89,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-04-05",63.89,69.9,69.17,75,66,1,66,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,60,1,66,1,4864,59,33.286,85,1,0.143,143016.76,1734.784,978.704,2499.265,29.403,4.2,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,357,NA,NA,NA,NA,10497,13,0.038,63.89,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-04-06",63.89,69.9,69.17,75,66,1,66,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,60,1,66,1,4864,0,25.429,85,0,0.143,143016.76,0,747.679,2499.265,0,4.2,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",14102,8837,5265,NA,NA,335,41.46,25.98,15.48,NA,9850,8,0.024,63.89,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-04-07",63.89,69.9,69.17,75,66,1,66,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,60,1,66,1,4864,0,18.857,85,0,0.143,143016.76,0,554.459,2499.265,0,4.2,0.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",14797,8876,5921,NA,695,351,43.51,26.1,17.41,NA,10320,8,0.024,63.89,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-04-08",63.89,69.9,69.17,75,66,1,66,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,60,1,66,1,4904,40,23.714,85,0,0.143,144192.884,1176.125,697.274,2499.265,0,4.2,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",15673,9021,6652,NA,876,432,46.08,26.52,19.56,NA,12702,28,0.082,63.89,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-04-09",63.89,71.15,70.6,75,66,1,66,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,80,1,66,1,4932,28,20.857,85,0,0.143,145016.172,823.287,613.265,2499.265,0,4.2,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",16407,9187,7220,NA,734,494,48.24,27.01,21.23,NA,14525,51,0.15,63.89,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-04-10",63.89,71.15,70.6,75,66,1,66,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,80,1,66,1,4944,12,20.286,85,0,0.143,145369.009,352.837,596.463,2499.265,0,4.2,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",16889,9187,7702,NA,482,488,49.66,27.01,22.65,NA,14349,51,0.15,63.89,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-04-11",63.89,71.15,70.6,75,66,1,66,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,80,1,66,1,4956,12,21.571,85,0,0.143,145721.847,352.837,634.267,2499.265,0,4.2,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,551,NA,NA,NA,NA,16201,110,0.323,63.89,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-04-12",60.19,69.06,68.21,75,33,1,66,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,80,1,66,1,4956,0,13.143,85,0,0,145721.847,0,386.441,2499.265,0,0,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,613,NA,NA,NA,NA,18024,169,0.497,60.19,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-04-13",60.19,69.06,68.21,75,33,1,66,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,80,1,66,1,4962,6,14,86,1,0.143,145898.265,176.419,411.644,2528.668,29.403,4.2,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",18835,10437,8398,NA,NA,676,55.38,30.69,24.69,NA,19877,229,0.673,60.19,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-04-14",60.19,69.06,68.21,75,33,1,66,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,80,1,66,1,4985,23,17.286,86,0,0.143,146574.537,676.272,508.254,2528.668,0,4.2,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,690,NA,NA,NA,NA,20288,334,0.982,60.19,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-04-15",60.19,69.06,68.21,75,33,1,66,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,80,1,66,1,5004,19,14.286,86,0,0.143,147133.196,558.659,420.045,2528.668,0,4.2,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",20424,11989,8435,NA,NA,679,60.05,35.25,24.8,NA,19965,424,1.247,60.19,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-04-16",60.19,69.06,68.21,75,33,1,66,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,80,1,66,1,5010,6,11.143,86,0,0.143,147309.615,176.419,327.635,2528.668,0,4.2,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",21384,12948,8436,NA,960,711,62.88,38.07,24.8,NA,20906,537,1.579,60.19,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-04-17",60.19,69.06,68.21,75,33,1,66,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,80,1,66,1,5010,0,9.429,86,0,0.143,147309.615,0,277.229,2528.668,0,4.2,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",21390,12948,8442,NA,6,643,62.89,38.07,24.82,NA,18906,537,1.579,60.19,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-04-18",60.19,69.06,68.21,75,33,1,66,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,80,1,66,1,5010,0,7.714,86,0,0.143,147309.615,0,226.824,2528.668,0,4.2,0.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",21905,13460,8445,NA,515,624,64.41,39.58,24.83,NA,18348,551,1.62,60.19,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-04-19",56.48,66.98,65.83,75,33,1,33,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,80,1,66,1,5030,20,10.571,88,2,0.429,147897.677,588.062,310.833,2587.474,58.806,12.601,0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,629,NA,NA,NA,NA,18495,580,1.705,56.48,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-04-20",56.48,66.98,65.83,75,33,1,33,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,80,1,66,1,5040,10,11.143,88,0,0.286,148191.708,294.031,327.635,2587.474,0,8.401,0.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",23272,14699,8573,NA,NA,634,68.43,43.22,25.21,NA,18642,609,1.791,56.48,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-04-21",56.48,66.98,65.83,75,33,1,33,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,80,1,66,1,5044,4,8.429,88,0,0.286,148309.321,117.612,247.826,2587.474,0,8.401,0.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",24262,15621,8641,NA,990,662,71.34,45.93,25.41,NA,19465,630,1.852,56.48,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-04-22",56.48,66.98,65.83,75,33,1,33,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,80,1,66,1,5046,2,6,88,0,0.286,148368.127,58.806,176.419,2587.474,0,8.401,0.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",25141,16486,8655,NA,879,674,73.92,48.47,25.45,NA,19818,642,1.888,56.48,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2021-04-23",56.48,66.98,65.83,75,33,1,33,1,100,1,100,1,0,NA,66,1,50,1,25,50,1,100,100,1,66,100,100,1,80,1,66,1,5047,1,5.286,89,1,0.429,148397.53,29.403,155.416,2616.877,29.403,12.601,0.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",26025,17368,8657,NA,884,663,76.52,51.07,25.45,NA,19494,631,1.855,56.48,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
